OK,45,95,690,45,2014-10-02T15:20:00,2,28260547,158355
OK,57,75,690,57,2014-10-02T15:25:00,6,28260995,158355
OK,49,87,690,49,2014-10-02T15:35:00,5,28261799,158355
OK,41,104,690,41,2014-10-02T15:40:00,2,28262248,158355
OK,42,102,690,42,2014-10-02T15:45:00,5,28262695,158355
OK,44,97,690,44,2014-10-02T15:50:00,2,28263141,158355
OK,48,89,690,48,2014-10-02T15:55:00,0,28263579,158355
OK,48,89,690,48,2014-10-02T16:00:00,0,28264011,158355
OK,55,78,690,55,2014-10-02T16:05:00,2,28264422,158355
OK,47,91,690,47,2014-10-02T16:10:00,2,28264871,158355
OK,47,91,690,47,2014-10-02T16:15:00,2,28265309,158355
OK,47,91,690,47,2014-10-02T16:20:00,0,28265742,158355
OK,61,70,690,61,2014-10-02T16:25:00,5,28266145,158355
OK,47,91,690,47,2014-10-02T16:30:00,4,28266594,158355
OK,106,40,690,106,2014-10-02T16:40:00,0,28267366,158355
OK,66,65,690,66,2014-10-02T16:45:00,2,28267815,158355
OK,66,65,690,66,2014-10-02T16:50:00,0,28268264,158355
OK,45,95,690,45,2014-10-02T16:55:00,6,28268706,158355
OK,55,78,690,55,2014-10-02T17:00:00,5,28269155,158355
OK,55,78,690,55,2014-10-02T17:05:00,0,28269604,158355
OK,55,78,690,55,2014-10-02T17:10:00,0,28270039,158355
OK,55,78,690,55,2014-10-02T17:15:00,0,28270488,158355
OK,51,84,690,51,2014-10-02T17:20:00,1,28270922,158355
OK,51,84,690,51,2014-10-02T17:25:00,1,28271371,158355
OK,60,71,690,60,2014-10-02T17:30:00,2,28271800,158355
OK,74,58,690,74,2014-10-02T17:35:00,1,28272249,158355
OK,74,58,690,74,2014-10-02T17:40:00,0,28272684,158355
OK,54,79,690,54,2014-10-02T17:45:00,4,28273126,158355
OK,45,95,690,45,2014-10-02T17:50:00,2,28273574,158355
OK,45,95,690,45,2014-10-02T17:55:00,0,28274020,158355
OK,51,84,690,51,2014-10-02T18:00:00,1,28274469,158355
OK,51,84,690,51,2014-10-02T18:05:00,1,28274798,158355
OK,51,84,690,51,2014-10-02T18:10:00,0,28275243,158355
OK,51,84,690,51,2014-10-02T18:15:00,0,28275682,158355
OK,48,89,690,48,2014-10-02T18:20:00,1,28276127,158355
OK,53,81,690,53,2014-10-02T18:35:00,1,28276969,158355
OK,53,81,690,53,2014-10-02T18:40:00,0,28277418,158355
OK,51,84,690,51,2014-10-02T18:45:00,1,28277867,158355
OK,51,84,690,51,2014-10-02T18:50:00,0,28278236,158355
OK,54,79,690,54,2014-10-02T19:05:00,5,28278664,158355
OK,37,116,690,37,2014-10-02T19:10:00,0,28279113,158355
OK,40,107,690,40,2014-10-02T19:15:00,2,28279562,158355
OK,40,107,690,40,2014-10-02T19:20:00,0,28280007,158355
OK,51,84,690,51,2014-10-02T19:25:00,2,28280448,158355
OK,51,84,690,51,2014-10-02T19:30:00,0,28280858,158355
OK,51,84,690,51,2014-10-02T19:35:00,0,28281299,158355
OK,55,78,690,55,2014-10-02T19:40:00,2,28281748,158355
OK,55,78,690,55,2014-10-02T19:45:00,0,28282197,158355
OK,55,78,690,55,2014-10-02T19:50:00,0,28282628,158355
OK,55,78,690,55,2014-10-02T19:55:00,0,28283076,158355
OK,55,78,690,55,2014-10-02T20:00:00,0,28283524,158355
OK,59,72,690,59,2014-10-02T20:10:00,0,28284324,158355
OK,50,86,690,50,2014-10-02T20:15:00,1,28284773,158355
OK,50,86,690,50,2014-10-02T20:20:00,0,28285109,158355
OK,50,86,690,50,2014-10-02T20:25:00,0,28285556,158355
OK,50,86,690,50,2014-10-02T20:30:00,0,28285958,158355
OK,50,86,690,50,2014-10-02T20:35:00,0,28286407,158355
OK,53,81,690,53,2014-10-02T20:40:00,2,28286810,158355
OK,55,78,690,55,2014-10-02T20:45:00,1,28287259,158355
OK,76,56,690,76,2014-10-03T22:35:00,0,28291454,158355
OK,76,56,690,76,2014-10-03T22:45:00,0,28291970,158355
OK,76,56,690,76,2014-10-03T22:50:00,0,28292419,158355
OK,76,56,690,76,2014-10-03T22:55:00,0,28292867,158355
OK,34,126,690,34,2014-10-03T23:00:00,1,28293314,158355
OK,34,126,690,34,2014-10-03T23:05:00,0,28293763,158355
OK,34,126,690,34,2014-10-03T23:10:00,0,28294212,158355
OK,34,126,690,34,2014-10-03T23:15:00,0,28294641,158355
OK,34,126,690,34,2014-10-03T23:20:00,0,28295075,158355
OK,56,76,690,56,2014-10-03T23:30:00,4,28295517,158355
OK,58,74,690,58,2014-10-03T23:35:00,3,28295966,158355
OK,44,97,690,44,2014-10-03T23:40:00,1,28296409,158355
OK,44,97,690,44,2014-10-03T23:45:00,0,28297239,158355
OK,44,97,690,44,2014-10-03T23:55:00,3,28297688,158355
OK,69,62,690,69,2014-10-04T00:00:00,1,28298137,158355
OK,69,62,690,69,2014-10-04T00:05:00,0,28298548,158355
OK,52,82,690,52,2014-10-04T00:15:00,1,28299050,158355
OK,52,82,690,52,2014-10-04T00:25:00,0,28299567,158355
OK,52,82,690,52,2014-10-04T00:30:00,0,28300016,158355
OK,52,82,690,52,2014-10-04T00:35:00,0,28300452,158355
OK,52,82,690,52,2014-10-04T00:40:00,0,28300895,158355
OK,41,104,690,41,2014-10-04T00:45:00,1,28301344,158355
OK,41,104,690,41,2014-10-04T00:50:00,1,28301719,158355
OK,53,81,690,53,2014-10-04T00:55:00,1,28302168,158355
OK,39,110,690,39,2014-10-04T01:00:00,3,28302616,158355
OK,38,113,690,38,2014-10-04T01:05:00,0,28303065,158355
OK,38,113,690,38,2014-10-04T01:10:00,0,28303477,158355
OK,38,113,690,38,2014-10-04T01:15:00,0,28303926,158355
OK,38,113,690,38,2014-10-04T01:20:00,0,28304354,158355
OK,38,113,690,38,2014-10-04T01:25:00,0,28304803,158355
OK,38,113,690,38,2014-10-04T01:30:00,0,28305247,158355
OK,38,113,690,38,2014-10-04T01:35:00,0,28305693,158355
OK,38,113,690,38,2014-10-04T01:40:00,0,28306138,158355
OK,38,113,690,38,2014-10-04T01:45:00,0,28306585,158355
OK,38,113,690,38,2014-10-04T01:50:00,0,28307011,158355
OK,54,79,690,54,2014-10-04T01:55:00,2,28307455,158355
OK,54,79,690,54,2014-10-04T02:00:00,2,28307902,158355
OK,54,79,690,54,2014-10-04T02:05:00,0,28308348,158355
OK,55,78,690,55,2014-10-04T02:10:00,1,28308792,158355
OK,55,78,690,55,2014-10-04T02:15:00,1,28309238,158355
OK,37,116,690,37,2014-10-04T02:20:00,2,28309687,158355
OK,37,116,690,37,2014-10-04T02:25:00,2,28310117,158355
OK,39,110,690,39,2014-10-04T02:30:00,0,28310566,158355
OK,39,110,690,39,2014-10-04T02:35:00,0,28310996,158355
OK,59,72,690,59,2014-10-04T02:40:00,1,28311444,158355
OK,59,72,690,59,2014-10-04T02:45:00,1,28311893,158355
OK,58,74,690,58,2014-10-04T02:50:00,1,28312331,158355
OK,58,74,690,58,2014-10-04T02:55:00,1,28312775,158355
OK,58,74,690,58,2014-10-04T03:00:00,0,28313224,158355
OK,58,74,690,58,2014-10-04T03:05:00,0,28313664,158355
OK,58,74,690,58,2014-10-04T03:10:00,0,28314108,158355
OK,58,74,690,58,2014-10-04T03:15:00,0,28314552,158355
OK,58,74,690,58,2014-10-04T03:20:00,0,28315001,158355
OK,58,74,690,58,2014-10-04T03:25:00,0,28315450,158355
OK,58,74,690,58,2014-10-04T03:30:00,0,28315820,158355
OK,34,126,690,34,2014-10-04T03:35:00,1,28316268,158355
OK,34,126,690,34,2014-10-04T03:40:00,1,28316716,158355
OK,34,126,690,34,2014-10-04T03:45:00,0,28317164,158355
OK,34,126,690,34,2014-10-04T03:50:00,0,28317607,158355
OK,51,84,690,51,2014-10-04T03:55:00,4,28318044,158355
OK,52,82,690,52,2014-10-04T04:00:00,5,28318407,158355
OK,56,76,690,56,2014-10-04T04:05:00,1,28318856,158355
OK,75,57,690,75,2014-10-04T04:10:00,1,28319303,158355
OK,64,67,690,64,2014-10-04T04:15:00,2,28319752,158355
OK,58,74,690,58,2014-10-04T04:25:00,0,28320187,158355
OK,76,56,690,76,2014-10-04T04:30:00,1,28320636,158355
OK,58,74,690,58,2014-10-04T04:35:00,2,28321085,158355
OK,40,107,690,40,2014-10-04T04:40:00,1,28321530,158355
OK,40,107,690,40,2014-10-04T04:45:00,0,28321972,158355
OK,43,100,690,43,2014-10-04T04:55:00,1,28322778,158355
OK,43,100,690,43,2014-10-04T05:00:00,1,28323227,158355
OK,55,78,690,55,2014-10-04T05:05:00,1,28323663,158355
OK,55,78,690,55,2014-10-04T05:10:00,2,28324105,158355
OK,55,78,690,55,2014-10-04T05:15:00,2,28324554,158355
OK,55,78,690,55,2014-10-04T05:20:00,0,28325002,158355
OK,55,78,690,55,2014-10-04T05:25:00,0,28325439,158355
OK,55,78,690,55,2014-10-04T05:30:00,0,28325886,158355
OK,55,78,690,55,2014-10-04T05:35:00,0,28326335,158355
OK,55,78,690,55,2014-10-04T05:40:00,0,28326766,158355
OK,40,107,690,40,2014-10-04T05:45:00,2,28327215,158355
OK,40,107,690,40,2014-10-04T05:50:00,2,28327649,158355
OK,41,104,690,41,2014-10-04T05:55:00,0,28328054,158355
OK,41,104,690,41,2014-10-04T06:00:00,0,28328503,158355
OK,53,81,690,53,2014-10-04T06:05:00,3,28328952,158355
OK,52,82,690,52,2014-10-04T06:10:00,5,28329401,158355
OK,52,82,690,52,2014-10-04T06:15:00,6,28329848,158355
OK,50,86,690,50,2014-10-04T06:20:00,9,28330292,158355
OK,50,86,690,50,2014-10-04T06:25:00,6,28330741,158355
OK,43,100,690,43,2014-10-04T06:30:00,1,28331174,158355
OK,43,100,690,43,2014-10-04T06:35:00,2,28331623,158355
OK,43,100,690,43,2014-10-04T06:40:00,1,28332057,158355
OK,43,100,690,43,2014-10-04T06:45:00,0,28332506,158355
OK,53,81,690,53,2014-10-04T06:50:00,1,28332921,158355
OK,47,91,690,47,2014-10-04T06:55:00,2,28333369,158355
OK,53,81,690,53,2014-10-04T07:00:00,4,28333806,158355
OK,54,79,690,54,2014-10-04T07:05:00,3,28334248,158355
OK,52,82,690,52,2014-10-04T07:10:00,3,28334684,158355
OK,51,84,690,51,2014-10-04T07:15:00,6,28335131,158355
OK,52,82,690,52,2014-10-04T07:20:00,5,28335558,158355
OK,48,89,690,48,2014-10-04T07:25:00,1,28336007,158355
OK,60,71,690,60,2014-10-04T07:30:00,2,28336449,158355
OK,60,71,690,60,2014-10-04T07:35:00,2,28336896,158355
OK,52,82,690,52,2014-10-04T07:40:00,2,28337258,158355
OK,56,76,690,56,2014-10-04T07:45:00,3,28337707,158355
OK,50,86,690,50,2014-10-04T07:50:00,6,28338148,158355
OK,52,82,690,52,2014-10-04T07:55:00,9,28338595,158355
OK,52,82,690,52,2014-10-04T08:00:00,10,28339031,158355
OK,51,84,690,51,2014-10-04T08:05:00,8,28339480,158355
OK,48,89,690,48,2014-10-04T08:15:00,3,28339928,158355
OK,45,95,690,45,2014-10-04T08:20:00,4,28340377,158355
OK,44,97,690,44,2014-10-04T08:25:00,4,28340826,158355
OK,43,100,690,43,2014-10-04T08:30:00,2,28341256,158355
OK,46,93,690,46,2014-10-04T08:35:00,1,28341704,158355
OK,45,95,690,45,2014-10-04T08:40:00,4,28342151,158355
OK,44,97,690,44,2014-10-04T08:45:00,5,28342599,158355
OK,47,91,690,47,2014-10-04T08:50:00,4,28343038,158355
OK,55,78,690,55,2014-10-04T08:55:00,4,28343487,158355
OK,38,113,690,38,2014-10-04T09:00:00,3,28343936,158355
OK,38,113,690,38,2014-10-04T09:05:00,3,28344385,158355
OK,43,100,690,43,2014-10-04T09:10:00,5,28344656,158355
OK,52,82,690,52,2014-10-04T09:15:00,7,28345105,158355
OK,54,79,690,54,2014-10-04T09:20:00,4,28345554,158355
OK,50,86,690,50,2014-10-04T09:25:00,5,28345951,158355
OK,50,86,690,50,2014-10-04T09:30:00,4,28346394,158355
OK,43,100,690,43,2014-10-04T09:35:00,3,28346837,158355
OK,36,119,690,36,2014-10-04T09:40:00,3,28347281,158355
OK,44,97,690,44,2014-10-04T09:45:00,3,28347730,158355
OK,47,91,690,47,2014-10-04T09:50:00,3,28348177,158355
OK,51,84,690,51,2014-10-04T09:55:00,3,28348615,158355
OK,51,84,690,51,2014-10-04T10:00:00,2,28349059,158355
OK,47,91,690,47,2014-10-04T10:05:00,5,28349508,158355
OK,41,104,690,41,2014-10-04T10:10:00,13,28349844,158355
OK,44,97,690,44,2014-10-04T10:15:00,15,28350286,158355
OK,50,86,690,50,2014-10-04T10:20:00,9,28350732,158355
OK,49,87,690,49,2014-10-04T10:25:00,6,28351110,158355
OK,47,91,690,47,2014-10-04T10:30:00,3,28351558,158355
OK,53,81,690,53,2014-10-04T10:35:00,1,28351998,158355
OK,52,82,690,52,2014-10-04T10:40:00,4,28352446,158355
OK,49,87,690,49,2014-10-04T10:45:00,4,28352890,158355
OK,47,91,690,47,2014-10-04T10:50:00,4,28353338,158355
OK,46,93,690,46,2014-10-04T10:55:00,4,28353786,158355
OK,51,84,690,51,2014-10-04T11:00:00,6,28354235,158355
OK,51,84,690,51,2014-10-04T11:05:00,3,28354671,158355
OK,61,70,690,61,2014-10-04T11:10:00,2,28355118,158355
OK,53,81,690,53,2014-10-04T11:15:00,2,28355558,158355
OK,49,87,690,49,2014-10-04T11:20:00,1,28355914,158355
OK,46,93,690,46,2014-10-04T11:25:00,5,28356362,158355
OK,46,93,690,46,2014-10-04T11:30:00,5,28356793,158355
OK,49,87,690,49,2014-10-04T11:35:00,4,28357242,158355
OK,49,87,690,49,2014-10-04T11:40:00,4,28357676,158355
OK,60,71,690,60,2014-10-04T11:45:00,3,28358123,158355
OK,54,79,690,54,2014-10-04T11:50:00,2,28358551,158355
OK,44,97,690,44,2014-10-04T11:55:00,3,28359000,158355
OK,44,97,690,44,2014-10-04T12:00:00,5,28359436,158355
OK,44,97,690,44,2014-10-04T12:05:00,5,28359885,158355
OK,51,84,690,51,2014-10-04T12:10:00,1,28360262,158355
OK,51,84,690,51,2014-10-04T12:15:00,0,28360711,158355
OK,38,113,690,38,2014-10-04T12:20:00,2,28361146,158355
OK,44,97,690,44,2014-10-04T12:25:00,6,28361595,158355
OK,46,93,690,46,2014-10-04T12:30:00,6,28362026,158355
OK,47,91,690,47,2014-10-04T12:35:00,5,28362475,158355
OK,51,84,690,51,2014-10-04T12:40:00,4,28362902,158355
OK,48,89,690,48,2014-10-04T12:45:00,5,28363351,158355
OK,47,91,690,47,2014-10-04T12:50:00,6,28363788,158355
OK,49,87,690,49,2014-10-04T12:55:00,1,28364236,158355
OK,49,87,690,49,2014-10-04T13:00:00,0,28364683,158355
OK,36,119,690,36,2014-10-04T13:05:00,1,28365114,158355
OK,47,91,690,47,2014-10-04T13:10:00,5,28365563,158355
OK,48,89,690,48,2014-10-04T13:15:00,4,28366009,158355
OK,45,95,690,45,2014-10-04T13:20:00,0,28366452,158355
OK,68,63,690,68,2014-10-04T13:25:00,1,28366888,158355
OK,49,87,690,49,2014-10-04T13:30:00,6,28367337,158355
OK,46,93,690,46,2014-10-04T13:35:00,5,28367786,158355
OK,51,84,690,51,2014-10-04T13:40:00,3,28368176,158355
OK,48,89,690,48,2014-10-04T13:45:00,4,28368625,158355
OK,44,97,690,44,2014-10-04T13:50:00,0,28369027,158355
OK,44,97,690,44,2014-10-04T13:55:00,0,28369476,158355
OK,39,110,690,39,2014-10-04T14:00:00,2,28369925,158355
OK,41,104,690,41,2014-10-04T14:05:00,4,28370288,158355
OK,46,93,690,46,2014-10-04T14:10:00,8,28370737,158355
OK,48,89,690,48,2014-10-04T14:15:00,6,28371186,158355
OK,47,91,690,47,2014-10-04T14:20:00,1,28371635,158355
OK,45,95,690,45,2014-10-04T14:25:00,5,28372078,158355
OK,45,95,690,45,2014-10-04T14:30:00,5,28372513,158355
OK,46,93,690,46,2014-10-04T14:35:00,3,28372962,158355
OK,46,93,690,46,2014-10-04T14:40:00,3,28373404,158355
OK,52,82,690,52,2014-10-04T14:45:00,2,28373853,158355
OK,53,81,690,53,2014-10-04T14:50:00,3,28374259,158355
OK,53,81,690,53,2014-10-04T14:55:00,3,28374708,158355
OK,68,63,690,68,2014-10-04T15:00:00,2,28375125,158355
OK,64,67,690,64,2014-10-04T15:05:00,3,28375574,158355
OK,56,76,690,56,2014-10-04T15:10:00,3,28376014,158355
OK,56,76,690,56,2014-10-04T15:15:00,3,28376463,158355
OK,41,104,690,41,2014-10-04T15:20:00,0,28376899,158355
OK,41,104,690,41,2014-10-04T15:25:00,0,28377348,158355
OK,46,93,690,46,2014-10-04T15:30:00,3,28377792,158355
OK,43,100,690,43,2014-10-04T15:35:00,3,28378241,158355
OK,42,102,690,42,2014-10-04T15:40:00,1,28378665,158355
OK,42,102,690,42,2014-10-04T15:45:00,0,28379113,158355
OK,74,58,690,74,2014-10-04T15:50:00,3,28379478,158355
OK,60,71,690,60,2014-10-04T15:55:00,4,28379927,158355
OK,43,100,690,43,2014-10-04T16:00:00,2,28380366,158355
OK,45,95,690,45,2014-10-04T16:05:00,1,28380814,158355
OK,45,95,690,45,2014-10-04T16:10:00,1,28381248,158355
OK,55,78,690,55,2014-10-04T16:15:00,2,28381697,158355
OK,51,84,690,51,2014-10-04T16:20:00,3,28382124,158355
OK,44,97,690,44,2014-10-04T16:25:00,4,28382573,158355
OK,46,93,690,46,2014-10-04T16:30:00,1,28382986,158355
OK,33,130,690,33,2014-10-04T16:35:00,1,28383435,158355
OK,33,130,690,33,2014-10-04T16:40:00,1,28383857,158355
OK,33,130,690,33,2014-10-04T16:45:00,0,28384305,158355
OK,33,130,690,33,2014-10-04T16:50:00,0,28384750,158355
OK,33,130,690,33,2014-10-04T16:55:00,0,28385199,158355
OK,57,75,690,57,2014-10-04T17:00:00,3,28385640,158355
OK,59,72,690,59,2014-10-04T17:05:00,4,28386083,158355
OK,62,69,690,62,2014-10-04T17:10:00,1,28386531,158355
OK,41,104,690,41,2014-10-04T17:15:00,2,28386980,158355
OK,48,89,690,48,2014-10-04T17:20:00,2,28387429,158355
OK,43,100,690,43,2014-10-04T17:25:00,0,28387776,158355
OK,55,78,690,55,2014-10-04T17:30:00,0,28388216,158355
OK,48,89,690,48,2014-10-04T17:35:00,3,28388660,158355
OK,49,87,690,49,2014-10-04T17:45:00,3,28389484,158355
OK,57,75,690,57,2014-10-04T17:50:00,5,28389933,158355
OK,57,75,690,57,2014-10-04T17:55:00,3,28390382,158355
OK,67,64,690,67,2014-10-04T18:00:00,0,28390793,158355
OK,67,64,690,67,2014-10-04T18:05:00,0,28391241,158355
OK,38,113,690,38,2014-10-04T18:10:00,1,28391683,158355
OK,38,113,690,38,2014-10-04T18:15:00,0,28392132,158355
OK,68,63,690,68,2014-10-04T18:20:00,1,28392562,158355
OK,68,63,690,68,2014-10-04T18:25:00,0,28393011,158355
OK,51,84,690,51,2014-10-04T18:30:00,5,28393455,158355
OK,56,76,690,56,2014-10-04T18:35:00,4,28393861,158355
OK,63,68,690,63,2014-10-04T18:40:00,0,28394310,158355
OK,59,72,690,59,2014-10-04T18:45:00,1,28394750,158355
OK,51,84,690,51,2014-10-04T18:50:00,2,28395194,158355
OK,43,100,690,43,2014-10-04T18:55:00,1,28395642,158355
OK,43,100,690,43,2014-10-04T19:00:00,0,28396091,158355
OK,43,100,690,43,2014-10-04T19:05:00,0,28396534,158355
OK,42,102,690,42,2014-10-04T19:10:00,3,28396975,158355
OK,42,102,690,42,2014-10-04T19:15:00,3,28397424,158355
OK,42,102,690,42,2014-10-04T19:25:00,0,28398188,158355
OK,57,75,690,57,2014-10-04T19:30:00,1,28398636,158355
OK,57,75,690,57,2014-10-04T19:35:00,1,28399085,158355
OK,57,75,690,57,2014-10-04T19:40:00,0,28399523,158355
OK,57,75,690,57,2014-10-04T19:45:00,0,28399972,158355
OK,57,75,690,57,2014-10-04T19:50:00,0,28400414,158355
OK,57,75,690,57,2014-10-04T19:55:00,0,28400863,158355
OK,57,75,690,57,2014-10-04T20:00:00,0,28401309,158355
OK,57,75,690,57,2014-10-04T20:05:00,0,28401757,158355
OK,57,75,690,57,2014-10-04T20:10:00,0,28402206,158355
OK,44,97,690,44,2014-10-04T20:15:00,2,28402600,158355
OK,44,97,690,44,2014-10-04T20:20:00,2,28403047,158355
OK,45,95,690,45,2014-10-04T20:25:00,0,28403492,158355
OK,45,95,690,45,2014-10-04T20:30:00,0,28403941,158355
OK,37,116,690,37,2014-10-04T20:35:00,1,28404383,158355
OK,37,116,690,37,2014-10-04T20:40:00,0,28404830,158355
OK,37,116,690,37,2014-10-04T20:45:00,0,28405273,158355
OK,37,116,690,37,2014-10-04T20:50:00,0,28405722,158355
OK,48,89,690,48,2014-10-04T20:55:00,1,28406170,158355
OK,48,89,690,48,2014-10-04T21:00:00,0,28406619,158355
OK,44,97,690,44,2014-10-04T21:05:00,1,28407063,158355
OK,44,97,690,44,2014-10-04T21:10:00,0,28407512,158355
OK,44,97,690,44,2014-10-04T21:15:00,0,28407935,158355
OK,55,78,690,55,2014-10-04T21:20:00,2,28408384,158355
OK,55,78,690,55,2014-10-04T21:25:00,2,28408833,158355
OK,62,69,690,62,2014-10-04T21:30:00,1,28409273,158355
OK,62,69,690,62,2014-10-04T21:35:00,1,28409722,158355
OK,46,93,690,46,2014-10-04T21:40:00,2,28410171,158355
OK,42,102,690,42,2014-10-04T21:45:00,1,28410615,158355
OK,58,74,690,58,2014-10-04T21:50:00,1,28411063,158355
OK,60,71,690,60,2014-10-04T21:55:00,2,28411511,158355
OK,63,68,690,63,2014-10-04T22:00:00,0,28411955,158355
OK,39,110,690,39,2014-10-04T22:05:00,3,28412383,158355
OK,39,110,690,39,2014-10-04T22:10:00,3,28412832,158355
OK,39,110,690,39,2014-10-04T22:15:00,0,28413261,158355
OK,39,110,690,39,2014-10-04T22:20:00,0,28413709,158355
OK,39,110,690,39,2014-10-04T22:25:00,0,28414157,158355
OK,40,107,690,40,2014-10-04T22:30:00,2,28414605,158355
OK,36,119,690,36,2014-10-04T22:35:00,4,28415016,158355
OK,35,122,690,35,2014-10-04T22:40:00,0,28415428,158355
OK,70,61,690,70,2014-10-04T22:45:00,1,28415877,158355
OK,70,61,690,70,2014-10-04T22:50:00,0,28416325,158355
OK,70,61,690,70,2014-10-04T22:55:00,0,28416767,158355
OK,70,61,690,70,2014-10-04T23:00:00,0,28417201,158355
OK,70,61,690,70,2014-10-04T23:05:00,0,28417950,158355
OK,95,45,690,95,2014-10-04T23:25:00,0,28418437,158355
OK,95,45,690,95,2014-10-04T23:30:00,0,28418857,158355
OK,95,45,690,95,2014-10-04T23:35:00,0,28419294,158355
OK,48,89,690,48,2014-10-04T23:40:00,1,28419743,158355
OK,48,89,690,48,2014-10-04T23:45:00,1,28420190,158355
OK,48,89,690,48,2014-10-04T23:50:00,0,28420639,158355
OK,48,89,690,48,2014-10-04T23:55:00,0,28421085,158355
OK,48,89,690,48,2014-10-05T00:00:00,0,28421488,158355
OK,48,89,690,48,2014-10-05T00:05:00,0,28421936,158355
OK,48,89,690,48,2014-10-05T00:10:00,0,28422342,158355
OK,48,89,690,48,2014-10-05T00:15:00,0,28422791,158355
OK,49,87,690,49,2014-10-05T00:20:00,1,28423240,158355
OK,47,91,690,47,2014-10-05T00:25:00,1,28423689,158355
OK,54,79,690,54,2014-10-05T00:30:00,1,28424138,158355
OK,54,79,690,54,2014-10-05T00:35:00,3,28424587,158355
OK,35,122,690,35,2014-10-05T00:40:00,1,28425024,158355
OK,35,122,690,35,2014-10-05T00:45:00,0,28425463,158355
OK,83,51,690,83,2014-10-05T00:50:00,1,28425890,158355
OK,86,50,690,86,2014-10-05T00:55:00,2,28426293,158355
OK,42,102,690,42,2014-10-05T01:00:00,1,28426742,158355
OK,42,102,690,42,2014-10-05T01:05:00,0,28427164,158355
OK,42,102,690,42,2014-10-05T01:10:00,0,28427612,158355
OK,42,102,690,42,2014-10-05T01:15:00,0,28428061,158355
OK,42,102,690,42,2014-10-05T01:20:00,0,28428489,158355
OK,42,102,690,42,2014-10-05T01:25:00,0,28428938,158355
OK,42,102,690,42,2014-10-05T01:30:00,0,28429381,158355
OK,42,102,690,42,2014-10-05T01:35:00,0,28429828,158355
OK,42,102,690,42,2014-10-05T01:45:00,0,28430277,158355
OK,42,102,690,42,2014-10-05T01:50:00,0,28430726,158355
OK,42,102,690,42,2014-10-05T01:55:00,0,28431174,158355
OK,42,102,690,42,2014-10-05T02:00:00,0,28431617,158355
OK,42,102,690,42,2014-10-05T02:05:00,0,28432058,158355
OK,42,102,690,42,2014-10-05T02:10:00,0,28432507,158355
OK,39,110,690,39,2014-10-05T02:15:00,1,28432945,158355
OK,39,110,690,39,2014-10-05T02:20:00,0,28433394,158355
OK,40,107,690,40,2014-10-05T02:25:00,1,28433840,158355
OK,40,107,690,40,2014-10-05T02:30:00,1,28434289,158355
OK,40,107,690,40,2014-10-05T02:35:00,0,28434738,158355
OK,40,107,690,40,2014-10-05T02:40:00,0,28435185,158355
OK,40,107,690,40,2014-10-05T02:45:00,0,28435569,158355
OK,40,107,690,40,2014-10-05T02:50:00,0,28436018,158355
OK,40,107,690,40,2014-10-05T02:55:00,0,28436466,158355
OK,50,86,690,50,2014-10-05T03:00:00,1,28436910,158355
OK,58,74,690,58,2014-10-05T03:05:00,1,28437347,158355
OK,72,59,690,72,2014-10-05T03:10:00,1,28437796,158355
OK,55,78,690,55,2014-10-05T03:15:00,2,28438245,158355
OK,44,97,690,44,2014-10-05T03:20:00,0,28438642,158355
OK,44,97,690,44,2014-10-05T03:25:00,0,28439089,158355
OK,44,97,690,44,2014-10-05T03:30:00,1,28439525,158355
OK,44,97,690,44,2014-10-05T03:35:00,0,28439905,158355
OK,44,97,690,44,2014-10-05T03:40:00,0,28440354,158355
OK,44,97,690,44,2014-10-05T03:45:00,0,28440793,158355
OK,76,56,690,76,2014-10-05T03:50:00,1,28441241,158355
OK,76,56,690,76,2014-10-05T03:55:00,0,28441687,158355
OK,68,63,690,68,2014-10-05T04:00:00,1,28442129,158355
OK,68,63,690,68,2014-10-05T04:05:00,0,28442547,158355
OK,68,63,690,68,2014-10-05T04:10:00,0,28442995,158355
OK,68,63,690,68,2014-10-05T04:15:00,0,28443443,158355
OK,68,63,690,68,2014-10-05T04:20:00,0,28443886,158355
OK,68,63,690,68,2014-10-05T04:25:00,0,28444333,158355
OK,42,102,690,42,2014-10-05T04:30:00,1,28444770,158355
