OK,176,58,843,176,2014-10-02T15:25:00,10,28261522,158415
OK,161,64,843,161,2014-10-02T15:30:00,5,28261952,158415
OK,183,56,843,183,2014-10-02T15:35:00,8,28262399,158415
OK,191,54,843,191,2014-10-02T15:40:00,4,28262845,158415
OK,180,57,843,180,2014-10-02T15:45:00,5,28263283,158415
OK,181,57,843,181,2014-10-02T15:50:00,2,28263724,158415
OK,181,57,843,181,2014-10-02T15:55:00,0,28264126,158415
OK,181,57,843,181,2014-10-02T16:00:00,0,28264575,158415
OK,186,55,843,186,2014-10-02T16:05:00,7,28265013,158415
OK,186,55,843,186,2014-10-02T16:10:00,7,28265453,158415
OK,164,63,843,164,2014-10-02T16:15:00,2,28265849,158415
OK,185,56,843,185,2014-10-02T16:20:00,4,28266298,158415
OK,184,56,843,184,2014-10-02T16:25:00,5,28266747,158415
OK,184,56,843,184,2014-10-02T16:30:00,1,28267070,158415
OK,184,56,843,184,2014-10-02T16:35:00,0,28267519,158415
OK,184,56,843,184,2014-10-02T16:40:00,0,28267968,158415
OK,179,57,843,179,2014-10-02T16:45:00,3,28268410,158415
OK,174,59,843,174,2014-10-02T16:50:00,0,28268859,158415
OK,180,57,843,180,2014-10-02T16:55:00,7,28269308,158415
OK,165,62,843,165,2014-10-02T17:00:00,5,28269743,158415
OK,165,62,843,165,2014-10-02T17:05:00,5,28270192,158415
OK,144,72,843,144,2014-10-02T17:10:00,0,28270626,158415
OK,144,72,843,144,2014-10-02T17:15:00,0,28271075,158415
OK,185,56,843,185,2014-10-02T17:20:00,2,28271505,158415
OK,185,56,843,185,2014-10-02T17:25:00,2,28271953,158415
OK,163,63,843,163,2014-10-02T17:30:00,1,28272389,158415
OK,163,63,843,163,2014-10-02T17:35:00,0,28272830,158415
OK,163,63,843,163,2014-10-02T17:40:00,0,28273278,158415
OK,170,60,843,170,2014-10-02T17:45:00,1,28273724,158415
OK,156,66,843,156,2014-10-02T17:55:00,1,28274173,158415
OK,156,66,843,156,2014-10-02T18:00:00,0,28274947,158415
OK,167,62,843,167,2014-10-02T18:05:00,1,28275386,158415
OK,167,62,843,167,2014-10-02T18:10:00,0,28275831,158415
OK,167,62,843,167,2014-10-02T18:15:00,0,28276277,158415
OK,185,56,843,185,2014-10-02T18:20:00,3,28276673,158415
OK,179,57,843,179,2014-10-02T18:30:00,0,28277122,158415
OK,201,51,843,201,2014-10-02T18:35:00,2,28277571,158415
OK,215,48,843,215,2014-10-02T18:40:00,0,28277947,158415
OK,187,55,843,187,2014-10-02T18:45:00,1,28278368,158415
OK,185,56,843,185,2014-10-02T19:00:00,0,28278817,158415
OK,166,62,843,166,2014-10-02T19:05:00,1,28279266,158415
OK,166,62,843,166,2014-10-02T19:10:00,0,28279711,158415
OK,202,51,843,202,2014-10-02T19:15:00,1,28280152,158415
OK,202,51,843,202,2014-10-02T19:20:00,0,28280599,158415
OK,152,68,843,152,2014-10-02T19:25:00,3,28281003,158415
OK,156,66,843,156,2014-10-02T19:35:00,0,28281901,158415
OK,151,68,843,151,2014-10-02T19:40:00,1,28282332,158415
OK,151,68,843,151,2014-10-02T19:45:00,1,28282780,158415
OK,151,68,843,151,2014-10-02T19:50:00,0,28283228,158415
OK,187,55,843,187,2014-10-02T19:55:00,0,28283658,158415
OK,187,55,843,187,2014-10-02T20:00:00,0,28284028,158415
OK,152,68,843,152,2014-10-02T20:05:00,3,28284477,158415
OK,150,69,843,150,2014-10-02T20:10:00,1,28284822,158415
OK,191,54,843,191,2014-10-02T20:15:00,0,28285260,158415
OK,191,54,843,191,2014-10-02T20:20:00,0,28285696,158415
OK,191,54,843,191,2014-10-02T20:25:00,0,28286111,158415
OK,191,54,843,191,2014-10-02T20:35:00,0,28286963,158415
OK,191,54,843,191,2014-10-02T20:40:00,0,28287394,158415
OK,147,70,843,147,2014-10-03T22:35:00,0,28291674,158415
OK,144,72,843,144,2014-10-03T22:40:00,1,28292123,158415
OK,144,72,843,144,2014-10-03T22:45:00,1,28292572,158415
OK,144,72,843,144,2014-10-03T22:50:00,0,28293018,158415
OK,170,60,843,170,2014-10-03T22:55:00,3,28293467,158415
OK,169,61,843,169,2014-10-03T23:00:00,3,28293916,158415
OK,149,69,843,149,2014-10-03T23:05:00,0,28294345,158415
OK,149,69,843,149,2014-10-03T23:10:00,0,28294781,158415
OK,149,69,843,149,2014-10-03T23:15:00,0,28295221,158415
OK,149,69,843,149,2014-10-03T23:25:00,0,28295670,158415
OK,149,69,843,149,2014-10-03T23:30:00,0,28296113,158415
OK,149,69,843,149,2014-10-03T23:35:00,0,28296562,158415
OK,149,69,843,149,2014-10-03T23:40:00,0,28296965,158415
OK,149,69,843,149,2014-10-03T23:45:00,0,28297392,158415
OK,149,69,843,149,2014-10-03T23:50:00,0,28297841,158415
OK,149,69,843,149,2014-10-03T23:55:00,0,28298290,158415
OK,149,69,843,149,2014-10-04T00:00:00,0,28298667,158415
OK,149,69,843,149,2014-10-04T00:15:00,0,28299271,158415
OK,149,69,843,149,2014-10-04T00:20:00,0,28299720,158415
OK,149,69,843,149,2014-10-04T00:25:00,0,28300156,158415
OK,149,69,843,149,2014-10-04T00:30:00,0,28300599,158415
OK,159,65,843,159,2014-10-04T00:35:00,1,28301048,158415
OK,159,65,843,159,2014-10-04T00:40:00,0,28301431,158415
OK,169,61,843,169,2014-10-04T00:45:00,0,28301872,158415
OK,169,61,843,169,2014-10-04T00:50:00,0,28302320,158415
OK,169,61,843,169,2014-10-04T00:55:00,0,28302769,158415
OK,146,71,843,146,2014-10-04T01:00:00,2,28303182,158415
OK,146,71,843,146,2014-10-04T01:05:00,0,28303630,158415
OK,146,71,843,146,2014-10-04T01:10:00,0,28304059,158415
OK,146,71,843,146,2014-10-04T01:15:00,0,28304507,158415
OK,146,71,843,146,2014-10-04T01:20:00,0,28304951,158415
OK,146,71,843,146,2014-10-04T01:25:00,0,28305397,158415
OK,146,71,843,146,2014-10-04T01:30:00,0,28305842,158415
OK,146,71,843,146,2014-10-04T01:35:00,0,28306289,158415
OK,146,71,843,146,2014-10-04T01:40:00,0,28306716,158415
OK,143,72,843,143,2014-10-04T01:45:00,1,28307159,158415
OK,246,42,843,246,2014-10-04T01:50:00,2,28307606,158415
OK,181,57,843,181,2014-10-04T01:55:00,3,28308052,158415
OK,166,62,843,166,2014-10-04T02:00:00,1,28308496,158415
OK,166,62,843,166,2014-10-04T02:05:00,0,28308942,158415
OK,166,62,843,166,2014-10-04T02:10:00,0,28309391,158415
OK,166,62,843,166,2014-10-04T02:15:00,0,28309822,158415
OK,166,62,843,166,2014-10-04T02:20:00,0,28310270,158415
OK,166,62,843,166,2014-10-04T02:25:00,0,28310700,158415
OK,166,62,843,166,2014-10-04T02:30:00,0,28311148,158415
OK,166,62,843,166,2014-10-04T02:35:00,0,28311597,158415
OK,166,62,843,166,2014-10-04T02:40:00,0,28312035,158415
OK,166,62,843,166,2014-10-04T02:45:00,0,28312479,158415
OK,166,62,843,166,2014-10-04T02:50:00,0,28312928,158415
OK,166,62,843,166,2014-10-04T02:55:00,0,28313368,158415
OK,166,62,843,166,2014-10-04T03:00:00,0,28313812,158415
OK,166,62,843,166,2014-10-04T03:05:00,0,28314256,158415
OK,166,62,843,166,2014-10-04T03:10:00,0,28314705,158415
OK,166,62,843,166,2014-10-04T03:15:00,0,28315154,158415
OK,166,62,843,166,2014-10-04T03:20:00,0,28315532,158415
OK,166,62,843,166,2014-10-04T03:25:00,0,28315972,158415
OK,166,62,843,166,2014-10-04T03:30:00,0,28316420,158415
OK,166,62,843,166,2014-10-04T03:35:00,0,28316868,158415
OK,166,62,843,166,2014-10-04T03:40:00,0,28317311,158415
OK,166,62,843,166,2014-10-04T03:45:00,0,28317760,158415
OK,166,62,843,166,2014-10-04T03:50:00,0,28318111,158415
OK,166,62,843,166,2014-10-04T03:55:00,0,28318560,158415
OK,166,62,843,166,2014-10-04T04:00:00,0,28319007,158415
OK,166,62,843,166,2014-10-04T04:05:00,0,28319456,158415
OK,166,62,843,166,2014-10-04T04:10:00,0,28319891,158415
OK,166,62,843,166,2014-10-04T04:20:00,0,28320340,158415
OK,166,62,843,166,2014-10-04T04:25:00,0,28320789,158415
OK,131,79,843,131,2014-10-04T04:30:00,1,28321234,158415
OK,131,79,843,131,2014-10-04T04:35:00,0,28321676,158415
OK,131,79,843,131,2014-10-04T04:40:00,0,28322125,158415
OK,131,79,843,131,2014-10-04T04:45:00,0,28322482,158415
OK,131,79,843,131,2014-10-04T04:50:00,0,28322931,158415
OK,131,79,843,131,2014-10-04T04:55:00,0,28323367,158415
OK,131,79,843,131,2014-10-04T05:00:00,0,28323809,158415
OK,182,56,843,182,2014-10-04T05:05:00,1,28324258,158415
OK,146,71,843,146,2014-10-04T05:10:00,1,28324706,158415
OK,154,67,843,154,2014-10-04T05:15:00,1,28325143,158415
OK,154,67,843,154,2014-10-04T05:20:00,1,28325590,158415
OK,154,67,843,154,2014-10-04T05:25:00,0,28326039,158415
OK,154,67,843,154,2014-10-04T05:30:00,0,28326470,158415
OK,199,52,843,199,2014-10-04T05:35:00,2,28326919,158415
OK,199,52,843,199,2014-10-04T05:40:00,2,28327353,158415
OK,199,52,843,199,2014-10-04T05:45:00,0,28327759,158415
OK,199,52,843,199,2014-10-04T05:50:00,0,28328207,158415
OK,199,52,843,199,2014-10-04T05:55:00,0,28328656,158415
OK,147,70,843,147,2014-10-04T06:00:00,1,28329105,158415
OK,147,70,843,147,2014-10-04T06:05:00,1,28329552,158415
OK,179,57,843,179,2014-10-04T06:10:00,0,28329997,158415
OK,179,57,843,179,2014-10-04T06:15:00,1,28330445,158415
OK,151,68,843,151,2014-10-04T06:20:00,1,28330879,158415
OK,142,73,843,142,2014-10-04T06:25:00,3,28331327,158415
OK,152,68,843,152,2014-10-04T06:30:00,4,28331761,158415
OK,170,60,843,170,2014-10-04T06:35:00,2,28332210,158415
OK,151,68,843,151,2014-10-04T06:40:00,3,28332628,158415
OK,165,62,843,165,2014-10-04T06:45:00,1,28333073,158415
OK,167,62,843,167,2014-10-04T06:50:00,1,28333510,158415
OK,161,64,843,161,2014-10-04T06:55:00,4,28333952,158415
OK,161,64,843,161,2014-10-04T07:00:00,2,28334388,158415
OK,165,62,843,165,2014-10-04T07:05:00,2,28334835,158415
OK,169,61,843,169,2014-10-04T07:10:00,1,28335263,158415
OK,169,61,843,169,2014-10-04T07:15:00,0,28335711,158415
OK,153,67,843,153,2014-10-04T07:20:00,1,28336153,158415
OK,158,65,843,158,2014-10-04T07:25:00,2,28336600,158415
OK,171,60,843,171,2014-10-04T07:30:00,1,28336963,158415
OK,162,64,843,162,2014-10-04T07:35:00,2,28337411,158415
OK,162,64,843,162,2014-10-04T07:40:00,2,28337852,158415
OK,162,64,843,162,2014-10-04T07:45:00,0,28338299,158415
OK,146,71,843,146,2014-10-04T07:50:00,1,28338736,158415
OK,148,70,843,148,2014-10-04T07:55:00,3,28339184,158415
OK,156,66,843,156,2014-10-04T08:00:00,4,28339632,158415
OK,170,60,843,170,2014-10-04T08:10:00,2,28340081,158415
OK,163,63,843,163,2014-10-04T08:15:00,3,28340530,158415
OK,165,62,843,165,2014-10-04T08:20:00,3,28340961,158415
OK,167,62,843,167,2014-10-04T08:25:00,1,28341408,158415
OK,167,62,843,167,2014-10-04T08:30:00,1,28341855,158415
OK,167,62,843,167,2014-10-04T08:35:00,0,28342303,158415
OK,189,54,843,189,2014-10-04T08:40:00,1,28342742,158415
OK,189,54,843,189,2014-10-04T08:45:00,1,28343191,158415
OK,189,54,843,189,2014-10-04T08:50:00,0,28343640,158415
OK,164,63,843,164,2014-10-04T09:00:00,1,28344089,158415
OK,166,62,843,166,2014-10-04T09:05:00,2,28344809,158415
OK,183,56,843,183,2014-10-04T09:10:00,3,28345258,158415
OK,183,56,843,183,2014-10-04T09:15:00,6,28345662,158415
OK,159,65,843,159,2014-10-04T09:20:00,6,28346098,158415
OK,157,66,843,157,2014-10-04T09:25:00,4,28346541,158415
OK,146,71,843,146,2014-10-04T09:30:00,4,28346985,158415
OK,145,71,843,145,2014-10-04T09:35:00,2,28347434,158415
OK,184,56,843,184,2014-10-04T09:40:00,2,28347881,158415
OK,175,59,843,175,2014-10-04T09:45:00,6,28348319,158415
OK,175,59,843,175,2014-10-04T09:50:00,6,28348764,158415
OK,181,57,843,181,2014-10-04T10:00:00,3,28349212,158415
OK,175,59,843,175,2014-10-04T10:05:00,4,28349990,158415
OK,163,63,843,163,2014-10-04T10:10:00,4,28350436,158415
OK,152,68,843,152,2014-10-04T10:15:00,3,28350814,158415
OK,160,64,843,160,2014-10-04T10:20:00,3,28351263,158415
OK,160,64,843,160,2014-10-04T10:25:00,3,28351702,158415
OK,165,62,843,165,2014-10-04T10:30:00,5,28352151,158415
OK,164,63,843,164,2014-10-04T10:35:00,10,28352595,158415
OK,161,64,843,161,2014-10-04T10:40:00,8,28353042,158415
OK,154,67,843,154,2014-10-04T10:45:00,2,28353490,158415
OK,146,71,843,146,2014-10-04T10:50:00,0,28353939,158415
OK,148,70,843,148,2014-10-04T10:55:00,3,28354375,158415
OK,151,68,843,151,2014-10-04T11:00:00,4,28354822,158415
OK,175,59,843,175,2014-10-04T11:05:00,3,28355268,158415
OK,162,64,843,162,2014-10-04T11:10:00,3,28355619,158415
OK,160,64,843,160,2014-10-04T11:15:00,4,28356067,158415
OK,161,64,843,161,2014-10-04T11:20:00,3,28356498,158415
OK,163,63,843,163,2014-10-04T11:25:00,2,28356946,158415
OK,172,60,843,172,2014-10-04T11:30:00,3,28357381,158415
OK,175,59,843,175,2014-10-04T11:35:00,2,28357827,158415
OK,178,58,843,178,2014-10-04T11:40:00,5,28358256,158415
OK,169,61,843,169,2014-10-04T11:45:00,7,28358704,158415
OK,170,60,843,170,2014-10-04T11:50:00,3,28359140,158415
OK,203,51,843,203,2014-10-04T11:55:00,2,28359589,158415
OK,196,52,843,196,2014-10-04T12:00:00,4,28359966,158415
OK,167,62,843,167,2014-10-04T12:05:00,5,28360415,158415
OK,165,62,843,165,2014-10-04T12:10:00,5,28360851,158415
OK,165,62,843,165,2014-10-04T12:15:00,8,28361299,158415
OK,164,63,843,164,2014-10-04T12:20:00,8,28361730,158415
OK,155,66,843,155,2014-10-04T12:25:00,4,28362179,158415
OK,167,62,843,167,2014-10-04T12:30:00,3,28362607,158415
OK,167,62,843,167,2014-10-04T12:35:00,1,28363055,158415
OK,167,62,843,167,2014-10-04T12:40:00,0,28363492,158415
OK,160,64,843,160,2014-10-04T12:45:00,5,28363941,158415
OK,160,64,843,160,2014-10-04T12:50:00,6,28364387,158415
OK,159,65,843,159,2014-10-04T12:55:00,0,28364819,158415
OK,151,68,843,151,2014-10-04T13:00:00,3,28365267,158415
OK,145,71,843,145,2014-10-04T13:05:00,2,28365713,158415
OK,169,61,843,169,2014-10-04T13:10:00,9,28366157,158415
OK,173,59,843,173,2014-10-04T13:15:00,8,28366592,158415
OK,154,67,843,154,2014-10-04T13:20:00,3,28367041,158415
OK,156,66,843,156,2014-10-04T13:25:00,3,28367490,158415
OK,170,60,843,170,2014-10-04T13:30:00,1,28367884,158415
OK,155,66,843,155,2014-10-04T13:35:00,5,28368329,158415
OK,154,67,843,154,2014-10-04T13:40:00,6,28368733,158415
OK,151,68,843,151,2014-10-04T13:45:00,7,28369180,158415
OK,161,64,843,161,2014-10-04T13:50:00,6,28369629,158415
OK,162,64,843,162,2014-10-04T13:55:00,4,28369993,158415
OK,145,71,843,145,2014-10-04T14:00:00,0,28370441,158415
OK,172,60,843,172,2014-10-04T14:05:00,4,28370890,158415
OK,176,58,843,176,2014-10-04T14:10:00,2,28371339,158415
OK,156,66,843,156,2014-10-04T14:15:00,4,28371782,158415
OK,147,70,843,147,2014-10-04T14:20:00,4,28372217,158415
OK,181,57,843,181,2014-10-04T14:25:00,3,28372666,158415
OK,185,56,843,185,2014-10-04T14:30:00,0,28373108,158415
OK,171,60,843,171,2014-10-04T14:35:00,2,28373557,158415
OK,167,62,843,167,2014-10-04T14:40:00,7,28373964,158415
OK,168,61,843,168,2014-10-04T14:45:00,4,28374412,158415
OK,172,60,843,172,2014-10-04T14:50:00,2,28374829,158415
OK,161,64,843,161,2014-10-04T14:55:00,1,28375278,158415
OK,160,64,843,160,2014-10-04T15:00:00,2,28375718,158415
OK,160,64,843,160,2014-10-04T15:05:00,2,28376167,158415
OK,160,64,843,160,2014-10-04T15:10:00,0,28376603,158415
OK,175,59,843,175,2014-10-04T15:15:00,1,28377052,158415
OK,137,75,843,137,2014-10-04T15:20:00,1,28377496,158415
OK,137,75,843,137,2014-10-04T15:25:00,1,28377945,158415
OK,137,75,843,137,2014-10-04T15:30:00,0,28378369,158415
OK,156,66,843,156,2014-10-04T15:35:00,2,28378818,158415
OK,165,62,843,165,2014-10-04T15:40:00,3,28379183,158415
OK,179,57,843,179,2014-10-04T15:45:00,1,28379631,158415
OK,146,71,843,146,2014-10-04T15:50:00,1,28380070,158415
OK,146,71,843,146,2014-10-04T15:55:00,3,28380519,158415
OK,169,61,843,169,2014-10-04T16:00:00,4,28380952,158415
OK,184,56,843,184,2014-10-04T16:05:00,2,28381401,158415
OK,170,60,843,170,2014-10-04T16:10:00,3,28381829,158415
OK,164,63,843,164,2014-10-04T16:15:00,6,28382277,158415
OK,158,65,843,158,2014-10-04T16:20:00,3,28382691,158415
OK,166,62,843,166,2014-10-04T16:25:00,2,28383139,158415
OK,166,62,843,166,2014-10-04T16:30:00,2,28383561,158415
OK,168,61,843,168,2014-10-04T16:35:00,0,28384009,158415
OK,168,61,843,168,2014-10-04T16:40:00,0,28384454,158415
OK,187,55,843,187,2014-10-04T16:45:00,2,28384903,158415
OK,187,55,843,187,2014-10-04T16:50:00,0,28385344,158415
OK,226,45,843,226,2014-10-04T16:55:00,0,28385788,158415
OK,226,45,843,226,2014-10-04T17:00:00,0,28386235,158415
OK,150,69,843,150,2014-10-04T17:05:00,1,28386684,158415
OK,157,66,843,157,2014-10-04T17:15:00,1,28387133,158415
OK,199,52,843,199,2014-10-04T17:20:00,1,28387920,158415
OK,183,56,843,183,2014-10-04T17:25:00,6,28388365,158415
OK,179,57,843,179,2014-10-04T17:30:00,4,28388813,158415
OK,155,66,843,155,2014-10-04T17:35:00,2,28389188,158415
OK,149,69,843,149,2014-10-04T17:40:00,0,28389637,158415
OK,167,62,843,167,2014-10-04T17:45:00,1,28390086,158415
OK,167,62,843,167,2014-10-04T17:50:00,0,28390498,158415
OK,168,61,843,168,2014-10-04T17:55:00,1,28390945,158415
OK,147,70,843,147,2014-10-04T18:00:00,2,28391387,158415
OK,157,66,843,157,2014-10-04T18:05:00,2,28391836,158415
OK,187,55,843,187,2014-10-04T18:10:00,0,28392266,158415
OK,172,60,843,172,2014-10-04T18:15:00,4,28392715,158415
OK,179,57,843,179,2014-10-04T18:20:00,3,28393159,158415
OK,172,60,843,172,2014-10-04T18:25:00,1,28393565,158415
OK,164,63,843,164,2014-10-04T18:30:00,0,28394014,158415
OK,139,74,843,139,2014-10-04T18:35:00,2,28394454,158415
OK,151,68,843,151,2014-10-04T18:40:00,1,28394898,158415
OK,151,68,843,151,2014-10-04T18:45:00,1,28395346,158415
OK,151,68,843,151,2014-10-04T18:50:00,0,28395795,158415
OK,137,75,843,137,2014-10-04T18:55:00,1,28396238,158415
OK,137,75,843,137,2014-10-04T19:00:00,1,28396679,158415
OK,137,75,843,137,2014-10-04T19:05:00,0,28397128,158415
OK,137,75,843,137,2014-10-04T19:10:00,0,28397577,158415
OK,137,75,843,137,2014-10-04T19:15:00,0,28397893,158415
OK,155,66,843,155,2014-10-04T19:20:00,2,28398341,158415
OK,163,63,843,163,2014-10-04T19:25:00,3,28398789,158415
OK,163,63,843,163,2014-10-04T19:30:00,1,28399227,158415
OK,148,70,843,148,2014-10-04T19:35:00,1,28399676,158415
OK,148,70,843,148,2014-10-04T19:40:00,1,28400118,158415
OK,84,123,843,84,2014-10-04T19:45:00,1,28400567,158415
OK,84,123,843,84,2014-10-04T19:50:00,1,28401013,158415
OK,84,123,843,84,2014-10-04T19:55:00,0,28401461,158415
OK,84,123,843,84,2014-10-04T20:00:00,0,28401910,158415
OK,84,123,843,84,2014-10-04T20:05:00,0,28402305,158415
OK,166,62,843,166,2014-10-04T20:10:00,1,28402751,158415
OK,166,62,843,166,2014-10-04T20:15:00,1,28403196,158415
OK,166,62,843,166,2014-10-04T20:20:00,0,28403645,158415
OK,166,62,843,166,2014-10-04T20:25:00,0,28404087,158415
OK,166,62,843,166,2014-10-04T20:30:00,0,28404534,158415
OK,166,62,843,166,2014-10-04T20:35:00,0,28404977,158415
OK,166,62,843,166,2014-10-04T20:40:00,0,28405426,158415
OK,166,62,843,166,2014-10-04T20:45:00,0,28405874,158415
OK,166,62,843,166,2014-10-04T20:50:00,0,28406323,158415
OK,166,62,843,166,2014-10-04T20:55:00,0,28406767,158415
OK,166,62,843,166,2014-10-04T21:00:00,0,28407216,158415
OK,166,62,843,166,2014-10-04T21:05:00,0,28407639,158415
OK,166,62,843,166,2014-10-04T21:10:00,0,28408088,158415
OK,166,62,843,166,2014-10-04T21:15:00,0,28408537,158415
OK,166,62,843,166,2014-10-04T21:20:00,2,28408977,158415
OK,166,62,843,166,2014-10-04T21:25:00,2,28409426,158415
OK,166,62,843,166,2014-10-04T21:30:00,0,28409875,158415
OK,166,62,843,166,2014-10-04T21:35:00,0,28410319,158415
OK,166,62,843,166,2014-10-04T21:40:00,0,28410767,158415
OK,135,76,843,135,2014-10-04T21:45:00,1,28411215,158415
OK,135,76,843,135,2014-10-04T21:50:00,0,28411659,158415
OK,160,64,843,160,2014-10-04T21:55:00,1,28412087,158415
OK,160,64,843,160,2014-10-04T22:00:00,0,28412536,158415
OK,160,64,843,160,2014-10-04T22:05:00,0,28412968,158415
OK,139,74,843,139,2014-10-04T22:10:00,1,28413413,158415
OK,139,74,843,139,2014-10-04T22:15:00,1,28413861,158415
OK,139,74,843,139,2014-10-04T22:20:00,0,28414310,158415
OK,172,60,843,172,2014-10-04T22:25:00,1,28414723,158415
OK,172,60,843,172,2014-10-04T22:30:00,1,28415132,158415
OK,172,60,843,172,2014-10-04T22:35:00,0,28415581,158415
OK,172,60,843,172,2014-10-04T22:40:00,0,28416030,158415
OK,172,60,843,172,2014-10-04T22:45:00,0,28416471,158415
OK,172,60,843,172,2014-10-04T22:50:00,0,28416906,158415
OK,172,60,843,172,2014-10-04T22:55:00,0,28417306,158415
OK,172,60,843,172,2014-10-04T23:00:00,0,28417720,158415
OK,175,59,843,175,2014-10-04T23:05:00,1,28418103,158415
OK,144,72,843,144,2014-10-04T23:25:00,0,28418998,158415
OK,167,62,843,167,2014-10-04T23:30:00,3,28419447,158415
OK,207,50,843,207,2014-10-04T23:35:00,1,28419894,158415
OK,207,50,843,207,2014-10-04T23:40:00,0,28420343,158415
OK,207,50,843,207,2014-10-04T23:45:00,0,28420790,158415
OK,207,50,843,207,2014-10-04T23:50:00,0,28421192,158415
OK,208,49,843,208,2014-10-04T23:55:00,1,28421641,158415
OK,149,69,843,149,2014-10-05T00:00:00,1,28422047,158415
OK,149,69,843,149,2014-10-05T00:05:00,1,28422495,158415
OK,143,72,843,143,2014-10-05T00:10:00,1,28422944,158415
OK,160,64,843,160,2014-10-05T00:15:00,2,28423393,158415
OK,169,61,843,169,2014-10-05T00:20:00,3,28423842,158415
OK,195,53,843,195,2014-10-05T00:25:00,1,28424291,158415
OK,195,53,843,195,2014-10-05T00:30:00,0,28424728,158415
OK,195,53,843,195,2014-10-05T00:35:00,0,28425167,158415
OK,195,53,843,195,2014-10-05T00:40:00,0,28425595,158415
OK,195,53,843,195,2014-10-05T00:45:00,0,28425997,158415
OK,149,69,843,149,2014-10-05T00:50:00,1,28426446,158415
OK,149,69,843,149,2014-10-05T00:55:00,1,28426869,158415
OK,149,69,843,149,2014-10-05T01:00:00,0,28427316,158415
OK,149,69,843,149,2014-10-05T01:05:00,0,28427765,158415
OK,149,69,843,149,2014-10-05T01:10:00,0,28428193,158415
OK,149,69,843,149,2014-10-05T01:15:00,0,28428642,158415
OK,149,69,843,149,2014-10-05T01:20:00,0,28429085,158415
OK,149,69,843,149,2014-10-05T01:25:00,0,28429532,158415
OK,149,69,843,149,2014-10-05T01:30:00,0,28429981,158415
OK,149,69,843,149,2014-10-05T01:40:00,0,28430430,158415
OK,149,69,843,149,2014-10-05T01:45:00,0,28430878,158415
OK,156,66,843,156,2014-10-05T01:50:00,1,28431321,158415
OK,156,66,843,156,2014-10-05T01:55:00,0,28431762,158415
OK,156,66,843,156,2014-10-05T02:00:00,0,28432211,158415
OK,156,66,843,156,2014-10-05T02:05:00,0,28432649,158415
OK,156,66,843,156,2014-10-05T02:10:00,0,28433098,158415
OK,156,66,843,156,2014-10-05T02:15:00,0,28433544,158415
