OK,100,84,646,100,2014-11-03T12:00:00,29,31345820,158446
OK,97,87,646,97,2014-11-03T12:05:00,28,31346268,158446
OK,75,112,646,75,2014-11-03T12:15:00,23,31346716,158446
OK,97,87,646,97,2014-11-03T12:20:00,25,31347165,158446
OK,96,87,646,96,2014-11-03T12:25:00,24,31347614,158446
OK,90,93,646,90,2014-11-03T12:30:00,25,31348054,158446
OK,98,86,646,98,2014-11-03T12:40:00,29,31348945,158446
OK,99,85,646,99,2014-11-03T12:45:00,28,31349392,158446
OK,97,87,646,97,2014-11-03T12:50:00,21,31349831,158446
OK,95,88,646,95,2014-11-03T12:55:00,29,31350280,158446
OK,79,106,646,79,2014-11-03T13:00:00,30,31350729,158446
OK,81,104,646,81,2014-11-03T13:05:00,23,31351177,158446
OK,87,97,646,87,2014-11-03T13:10:00,24,31351621,158446
OK,83,101,646,83,2014-11-03T13:20:00,20,31352514,158446
OK,88,95,646,88,2014-11-03T13:25:00,33,31352963,158446
OK,90,93,646,90,2014-11-03T13:30:00,30,31353412,158446
OK,79,106,646,79,2014-11-03T13:40:00,23,31354308,158446
OK,79,106,646,79,2014-11-03T13:45:00,39,31355197,158446
OK,75,112,646,75,2014-11-03T13:55:00,29,31355646,158446
OK,79,106,646,79,2014-11-03T14:05:00,32,31356515,158446
OK,89,94,646,89,2014-11-03T14:10:00,39,31356964,158446
OK,83,101,646,83,2014-11-03T14:15:00,46,31357412,158446
OK,80,105,646,80,2014-11-03T14:20:00,48,31358277,158446
OK,78,108,646,78,2014-11-03T14:35:00,49,31358726,158446
OK,80,105,646,80,2014-11-03T14:40:00,43,31359618,158446
OK,79,106,646,79,2014-11-03T14:50:00,53,31360067,158446
OK,78,108,646,78,2014-11-03T14:55:00,46,31360516,158446
OK,78,108,646,78,2014-11-03T15:00:00,45,31360964,158446
OK,77,109,646,77,2014-11-03T15:10:00,51,31361842,158446
OK,76,111,646,76,2014-11-03T15:15:00,49,31362291,158446
OK,75,112,646,75,2014-11-03T15:20:00,54,31362737,158446
OK,80,105,646,80,2014-11-03T15:30:00,52,31363185,158446
OK,80,105,646,80,2014-11-03T15:40:00,35,31364078,158446
OK,78,108,646,78,2014-11-03T15:45:00,59,31364964,158446
OK,76,111,646,76,2014-11-03T15:50:00,49,31365409,158446
OK,82,102,646,82,2014-11-03T16:00:00,42,31365858,158446
OK,75,112,646,75,2014-11-03T16:10:00,37,31366749,158446
OK,85,99,646,85,2014-11-03T16:20:00,38,31367198,158446
OK,80,105,646,80,2014-11-03T16:25:00,31,31368088,158446
OK,75,112,646,75,2014-11-03T16:40:00,37,31368537,158446
OK,75,112,646,75,2014-11-03T16:45:00,21,31368986,158446
OK,74,114,646,74,2014-11-03T16:55:00,23,31369435,158446
OK,74,114,646,74,2014-11-03T17:00:00,38,31369884,158446
OK,88,95,646,88,2014-11-03T17:10:00,36,31370764,158446
OK,75,112,646,75,2014-11-03T17:15:00,24,31371213,158446
OK,89,94,646,89,2014-11-03T17:20:00,18,31371661,158446
OK,80,105,646,80,2014-11-03T17:30:00,26,31372545,158446
OK,74,114,646,74,2014-11-03T17:40:00,21,31373438,158446
OK,94,89,646,94,2014-11-03T17:45:00,13,31373886,158446
OK,81,104,646,81,2014-11-03T17:55:00,16,31374335,158446
OK,82,102,646,82,2014-11-03T18:00:00,14,31374781,158446
OK,86,98,646,86,2014-11-03T18:10:00,12,31375658,158446
OK,73,115,646,73,2014-11-03T18:20:00,16,31376548,158446
OK,89,94,646,89,2014-11-03T18:25:00,22,31377439,158446
OK,82,102,646,82,2014-11-03T18:30:00,21,31377887,158446
OK,79,106,646,79,2014-11-03T18:35:00,14,31378308,158446
OK,74,114,646,74,2014-11-03T18:40:00,9,31378751,158446
OK,73,115,646,73,2014-11-03T18:50:00,10,31379200,158446
OK,103,81,646,103,2014-11-03T19:00:00,9,31380095,158446
OK,83,101,646,83,2014-11-03T19:05:00,11,31380540,158446
OK,77,109,646,77,2014-11-03T19:10:00,11,31380953,158446
OK,81,104,646,81,2014-11-03T19:15:00,13,31381402,158446
OK,90,93,646,90,2014-11-03T19:20:00,11,31382288,158446
OK,68,124,646,68,2014-11-03T19:30:00,8,31382734,158446
OK,108,78,646,108,2014-11-03T19:40:00,5,31383619,158446
OK,100,84,646,100,2014-11-03T19:45:00,7,31384061,158446
OK,72,117,646,72,2014-11-03T19:50:00,5,31384948,158446
OK,95,88,646,95,2014-11-03T20:00:00,7,31385394,158446
OK,81,104,646,81,2014-11-03T20:05:00,7,31385840,158446
OK,81,104,646,81,2014-11-03T20:10:00,5,31386721,158446
OK,80,105,646,80,2014-11-03T20:15:00,7,31387165,158446
OK,80,105,646,80,2014-11-03T20:20:00,8,31387611,158446
OK,93,90,646,93,2014-11-03T20:25:00,6,31388054,158446
OK,72,117,646,72,2014-11-03T20:35:00,5,31388501,158446
OK,66,127,646,66,2014-11-03T20:45:00,5,31389386,158446
OK,88,95,646,88,2014-11-03T20:50:00,4,31390274,158446
OK,98,86,646,98,2014-11-03T20:55:00,7,31390720,158446
OK,84,100,646,84,2014-11-03T21:00:00,11,31391160,158446
OK,81,104,646,81,2014-11-03T21:05:00,8,31391602,158446
OK,98,86,646,98,2014-11-03T21:10:00,3,31392042,158446
OK,67,126,646,67,2014-11-03T21:15:00,3,31392481,158446
OK,69,122,646,69,2014-11-03T21:20:00,3,31392923,158446
OK,71,118,646,71,2014-11-03T21:25:00,5,31393367,158446
OK,93,90,646,93,2014-11-03T21:30:00,11,31393808,158446
OK,78,108,646,78,2014-11-03T21:35:00,5,31394249,158446
OK,110,76,646,110,2014-11-03T21:40:00,1,31394693,158446
OK,110,76,646,110,2014-11-03T21:45:00,3,31395129,158446
OK,102,82,646,102,2014-11-03T21:50:00,5,31395568,158446
OK,102,82,646,102,2014-11-03T21:55:00,5,31396011,158446
OK,109,77,646,109,2014-11-03T22:00:00,3,31396456,158446
OK,98,86,646,98,2014-11-03T22:05:00,8,31396895,158446
OK,97,87,646,97,2014-11-03T22:10:00,3,31397337,158446
OK,99,85,646,99,2014-11-03T22:15:00,7,31397780,158446
OK,89,94,646,89,2014-11-03T22:20:00,8,31398217,158446
OK,68,124,646,68,2014-11-03T22:25:00,7,31398662,158446
OK,68,124,646,68,2014-11-03T22:30:00,7,31399106,158446
OK,76,111,646,76,2014-11-03T22:35:00,5,31399544,158446
OK,92,91,646,92,2014-11-03T22:40:00,2,31399981,158446
OK,71,118,646,71,2014-11-03T22:45:00,1,31400428,158446
OK,100,84,646,100,2014-11-03T22:55:00,8,31400875,158446
OK,104,81,646,104,2014-11-03T23:05:00,1,31401759,158446
OK,104,81,646,104,2014-11-03T23:10:00,1,31402208,158446
OK,100,84,646,100,2014-11-03T23:15:00,2,31403092,158446
OK,101,83,646,101,2014-11-03T23:20:00,2,31403540,158446
OK,86,98,646,86,2014-11-03T23:25:00,2,31403989,158446
OK,102,82,646,102,2014-11-03T23:35:00,1,31404438,158446
OK,99,85,646,99,2014-11-03T23:40:00,3,31405322,158446
OK,90,93,646,90,2014-11-03T23:50:00,3,31405771,158446
OK,97,87,646,97,2014-11-04T00:00:00,6,31406665,158446
OK,79,106,646,79,2014-11-04T00:10:00,2,31407114,158446
OK,96,87,646,96,2014-11-04T00:20:00,2,31408003,158446
OK,66,127,646,66,2014-11-04T00:25:00,1,31408452,158446
OK,66,127,646,66,2014-11-04T00:30:00,1,31409344,158446
OK,95,88,646,95,2014-11-04T00:35:00,3,31409785,158446
OK,67,126,646,67,2014-11-04T00:45:00,2,31410231,158446
OK,70,120,646,70,2014-11-04T00:50:00,1,31410674,158446
OK,70,120,646,70,2014-11-04T00:55:00,1,31411117,158446
OK,100,84,646,100,2014-11-04T01:00:00,3,31411558,158446
OK,96,87,646,96,2014-11-04T01:05:00,4,31411980,158446
OK,99,85,646,99,2014-11-04T01:15:00,4,31412424,158446
OK,102,82,646,102,2014-11-04T01:20:00,7,31412834,158446
OK,103,81,646,103,2014-11-04T01:25:00,7,31413281,158446
OK,102,82,646,102,2014-11-04T01:30:00,4,31413723,158446
OK,91,92,646,91,2014-11-04T01:35:00,1,31414170,158446
OK,92,91,646,92,2014-11-04T01:40:00,5,31414616,158446
OK,108,78,646,108,2014-11-04T01:50:00,9,31415065,158446
OK,115,73,646,115,2014-11-04T01:55:00,8,31415944,158446
OK,97,87,646,97,2014-11-04T02:00:00,6,31416390,158446
OK,103,81,646,103,2014-11-04T02:05:00,3,31416830,158446
OK,97,87,646,97,2014-11-04T02:15:00,2,31417276,158446
OK,99,85,646,99,2014-11-04T02:20:00,4,31417725,158446
OK,99,85,646,99,2014-11-04T02:25:00,5,31418607,158446
OK,97,87,646,97,2014-11-04T02:35:00,5,31419056,158446
OK,95,88,646,95,2014-11-04T02:45:00,4,31419928,158446
OK,96,87,646,96,2014-11-04T02:50:00,6,31420373,158446
OK,96,87,646,96,2014-11-04T02:55:00,3,31420822,158446
OK,80,105,646,80,2014-11-04T03:00:00,4,31421709,158446
OK,98,86,646,98,2014-11-04T03:10:00,3,31422153,158446
OK,100,84,646,100,2014-11-04T03:15:00,2,31422601,158446
OK,98,86,646,98,2014-11-04T03:25:00,2,31423481,158446
OK,98,86,646,98,2014-11-04T03:35:00,12,31423929,158446
OK,105,80,646,105,2014-11-04T03:45:00,7,31424822,158446
OK,95,88,646,95,2014-11-04T04:00:00,8,31425717,158446
OK,98,86,646,98,2014-11-04T04:05:00,7,31426166,158446
OK,106,79,646,106,2014-11-04T04:10:00,11,31426612,158446
OK,109,77,646,109,2014-11-04T04:20:00,10,31427506,158446
OK,100,84,646,100,2014-11-04T04:30:00,14,31428399,158446
OK,100,84,646,100,2014-11-04T04:35:00,9,31428847,158446
OK,93,90,646,93,2014-11-04T04:40:00,10,31429296,158446
OK,101,83,646,101,2014-11-04T04:45:00,7,31429741,158446
OK,95,88,646,95,2014-11-04T04:55:00,16,31430629,158446
OK,89,94,646,89,2014-11-04T05:00:00,10,31431078,158446
OK,97,87,646,97,2014-11-04T05:05:00,10,31431527,158446
OK,96,87,646,96,2014-11-04T05:10:00,13,31431969,158446
OK,97,87,646,97,2014-11-04T05:15:00,20,31432417,158446
OK,99,85,646,99,2014-11-04T05:20:00,30,31432866,158446
OK,97,87,646,97,2014-11-04T05:25:00,24,31433315,158446
OK,98,86,646,98,2014-11-04T05:30:00,20,31433763,158446
OK,99,85,646,99,2014-11-04T05:35:00,17,31434181,158446
OK,99,85,646,99,2014-11-04T05:40:00,30,31434629,158446
OK,100,84,646,100,2014-11-04T05:45:00,25,31435073,158446
OK,108,78,646,108,2014-11-04T05:50:00,20,31435522,158446
OK,102,82,646,102,2014-11-04T05:55:00,19,31435971,158446
OK,81,104,646,81,2014-11-04T06:05:00,35,31436864,158446
OK,83,101,646,83,2014-11-04T06:10:00,43,31437313,158446
OK,79,106,646,79,2014-11-04T06:15:00,35,31437728,158446
OK,81,104,646,81,2014-11-04T06:20:00,41,31438174,158446
OK,80,105,646,80,2014-11-04T06:25:00,54,31438623,158446
OK,81,104,646,81,2014-11-04T06:30:00,48,31439071,158446
OK,79,106,646,79,2014-11-04T06:35:00,39,31439456,158446
OK,79,106,646,79,2014-11-04T06:40:00,33,31440346,158446
OK,87,97,646,87,2014-11-04T06:50:00,33,31440795,158446
OK,82,102,646,82,2014-11-04T06:55:00,43,31441244,158446
OK,81,104,646,81,2014-11-04T07:00:00,47,31441693,158446
OK,84,100,646,84,2014-11-04T07:10:00,59,31442142,158446
OK,78,108,646,78,2014-11-04T07:20:00,46,31442990,158446
OK,81,104,646,81,2014-11-04T07:30:00,54,31443880,158446
OK,85,99,646,85,2014-11-04T07:35:00,58,31444328,158446
OK,91,92,646,91,2014-11-04T07:40:00,57,31444772,158446
OK,96,87,646,96,2014-11-04T07:45:00,53,31445641,158446
OK,82,102,646,82,2014-11-04T07:55:00,29,31446090,158446
OK,90,93,646,90,2014-11-04T08:00:00,32,31446539,158446
OK,84,100,646,84,2014-11-04T08:10:00,47,31447403,158446
OK,92,91,646,92,2014-11-04T08:15:00,35,31447852,158446
OK,97,87,646,97,2014-11-04T08:20:00,24,31448300,158446
OK,79,106,646,79,2014-11-04T08:25:00,36,31448742,158446
OK,79,106,646,79,2014-11-04T08:30:00,38,31449190,158446
OK,77,109,646,77,2014-11-04T08:35:00,19,31449629,158446
OK,88,95,646,88,2014-11-04T08:40:00,23,31450077,158446
OK,88,95,646,88,2014-11-04T08:45:00,37,31450525,158446
OK,84,100,646,84,2014-11-04T08:50:00,18,31450972,158446
OK,77,109,646,77,2014-11-04T08:55:00,14,31451396,158446
OK,80,105,646,80,2014-11-04T09:00:00,24,31451844,158446
OK,98,86,646,98,2014-11-04T09:05:00,24,31452293,158446
OK,98,86,646,98,2014-11-04T09:10:00,23,31452741,158446
OK,87,97,646,87,2014-11-04T09:25:00,39,31453622,158446
OK,80,105,646,80,2014-11-04T09:35:00,23,31454518,158446
OK,86,98,646,86,2014-11-04T09:45:00,14,31455402,158446
OK,95,88,646,95,2014-11-04T09:50:00,28,31455850,158446
OK,99,85,646,99,2014-11-04T10:00:00,29,31456745,158446
OK,84,100,646,84,2014-11-04T10:10:00,33,31457194,158446
OK,82,102,646,82,2014-11-04T10:15:00,38,31457643,158446
OK,97,87,646,97,2014-11-04T10:20:00,29,31458092,158446
OK,95,88,646,95,2014-11-04T10:25:00,29,31458525,158446
OK,77,109,646,77,2014-11-04T10:30:00,20,31458940,158446
OK,79,106,646,79,2014-11-04T10:35:00,24,31459388,158446
OK,99,85,646,99,2014-11-04T10:40:00,33,31459834,158446
OK,84,100,646,84,2014-11-04T10:45:00,26,31460283,158446
OK,81,104,646,81,2014-11-04T10:55:00,22,31461151,158446
OK,89,94,646,89,2014-11-04T11:00:00,29,31461600,158446
OK,85,99,646,85,2014-11-04T11:10:00,25,31462049,158446
OK,93,90,646,93,2014-11-04T11:15:00,22,31462497,158446
OK,81,104,646,81,2014-11-04T11:20:00,28,31462944,158446
OK,94,89,646,94,2014-11-04T11:30:00,23,31463839,158446
OK,93,90,646,93,2014-11-04T11:35:00,24,31464721,158446
OK,77,109,646,77,2014-11-04T11:40:00,21,31465169,158446
OK,90,93,646,90,2014-11-04T11:45:00,17,31465616,158446
OK,93,90,646,93,2014-11-04T11:50:00,22,31466063,158446
OK,95,88,646,95,2014-11-04T11:55:00,27,31466512,158446
OK,77,109,646,77,2014-11-04T12:05:00,28,31466961,158446
OK,95,88,646,95,2014-11-04T12:10:00,24,31467856,158446
OK,84,100,646,84,2014-11-04T12:20:00,20,31468304,158446
OK,88,95,646,88,2014-11-04T12:40:00,18,31469225,158446
OK,89,94,646,89,2014-11-04T12:45:00,22,31469674,158446
OK,78,108,646,78,2014-11-04T12:50:00,30,31470123,158446
OK,93,90,646,93,2014-11-04T12:55:00,30,31471003,158446
OK,97,87,646,97,2014-11-04T13:00:00,30,31471447,158446
OK,81,104,646,81,2014-11-04T13:05:00,33,31471893,158446
OK,74,114,646,74,2014-11-04T13:15:00,26,31472341,158446
OK,82,102,646,82,2014-11-04T13:25:00,38,31473228,158446
OK,77,109,646,77,2014-11-04T13:35:00,42,31474099,158446
OK,79,106,646,79,2014-11-04T13:40:00,32,31474548,158446
OK,81,104,646,81,2014-11-04T13:45:00,24,31475434,158446
OK,78,108,646,78,2014-11-04T13:50:00,24,31475883,158446
OK,78,108,646,78,2014-11-04T14:00:00,32,31476332,158446
OK,72,117,646,72,2014-11-04T14:10:00,33,31477200,158446
OK,77,109,646,77,2014-11-04T14:20:00,32,31478093,158446
OK,76,111,646,76,2014-11-04T14:30:00,42,31478950,158446
OK,75,112,646,75,2014-11-04T14:45:00,41,31479526,158446
OK,80,105,646,80,2014-11-04T14:50:00,56,31479974,158446
OK,76,111,646,76,2014-11-04T15:00:00,51,31480422,158446
OK,81,104,646,81,2014-11-04T15:10:00,38,31481301,158446
OK,75,112,646,75,2014-11-04T15:20:00,45,31482195,158446
OK,78,108,646,78,2014-11-04T15:30:00,52,31482644,158446
OK,85,99,646,85,2014-11-04T15:40:00,70,31483533,158446
OK,84,100,646,84,2014-11-04T15:45:00,63,31484419,158446
OK,83,101,646,83,2014-11-04T15:50:00,52,31484868,158446
OK,83,101,646,83,2014-11-04T15:55:00,58,31485316,158446
OK,83,101,646,83,2014-11-04T16:00:00,72,31485762,158446
OK,80,105,646,80,2014-11-04T16:05:00,50,31486207,158446
OK,78,108,646,78,2014-11-04T16:10:00,38,31486653,158446
OK,79,106,646,79,2014-11-04T16:20:00,43,31487100,158446
OK,78,108,646,78,2014-11-04T16:25:00,42,31487991,158446
OK,76,111,646,76,2014-11-04T16:30:00,40,31488436,158446
OK,76,111,646,76,2014-11-04T16:40:00,33,31488884,158446
OK,72,117,646,72,2014-11-04T16:45:00,34,31489756,158446
OK,74,114,646,74,2014-11-04T16:55:00,36,31490204,158446
OK,80,105,646,80,2014-11-04T17:00:00,31,31491061,158446
OK,76,111,646,76,2014-11-04T17:05:00,33,31491509,158446
OK,73,115,646,73,2014-11-04T17:15:00,46,31491958,158446
OK,73,115,646,73,2014-11-04T17:20:00,46,31492828,158446
OK,76,111,646,76,2014-11-04T17:25:00,33,31493274,158446
OK,79,106,646,79,2014-11-04T17:35:00,26,31493721,158446
OK,75,112,646,75,2014-11-04T17:40:00,21,31494169,158446
OK,72,117,646,72,2014-11-04T17:50:00,16,31495051,158446
OK,76,111,646,76,2014-11-04T17:55:00,18,31495500,158446
OK,83,101,646,83,2014-11-04T18:00:00,11,31496388,158446
OK,77,109,646,77,2014-11-04T18:10:00,14,31496834,158446
OK,73,115,646,73,2014-11-04T18:15:00,14,31497283,158446
OK,68,124,646,68,2014-11-04T18:20:00,7,31497729,158446
OK,78,108,646,78,2014-11-04T18:25:00,9,31498175,158446
OK,72,117,646,72,2014-11-04T18:30:00,12,31498611,158446
OK,74,114,646,74,2014-11-04T18:35:00,8,31499055,158446
OK,81,104,646,81,2014-11-04T18:45:00,14,31499503,158446
OK,73,115,646,73,2014-11-04T18:55:00,10,31500398,158446
OK,79,106,646,79,2014-11-04T19:00:00,6,31501276,158446
OK,83,101,646,83,2014-11-04T19:10:00,8,31501724,158446
OK,74,114,646,74,2014-11-04T19:15:00,12,31502173,158446
OK,92,91,646,92,2014-11-04T19:20:00,15,31502620,158446
OK,85,99,646,85,2014-11-04T19:30:00,6,31503069,158446
OK,83,101,646,83,2014-11-04T19:35:00,9,31503950,158446
OK,75,112,646,75,2014-11-04T19:45:00,9,31504397,158446
OK,67,126,646,67,2014-11-04T19:50:00,11,31505282,158446
OK,65,129,646,65,2014-11-04T19:55:00,7,31505722,158446
OK,79,106,646,79,2014-11-04T20:00:00,3,31506163,158446
OK,65,129,646,65,2014-11-04T20:10:00,6,31506609,158446
OK,75,112,646,75,2014-11-04T20:15:00,10,31507493,158446
OK,95,88,646,95,2014-11-04T20:25:00,16,31507941,158446
OK,76,111,646,76,2014-11-04T20:30:00,13,31508831,158446
OK,72,117,646,72,2014-11-04T20:35:00,9,31509276,158446
OK,72,117,646,72,2014-11-04T20:40:00,10,31509723,158446
OK,79,106,646,79,2014-11-04T20:45:00,9,31510164,158446
OK,92,91,646,92,2014-11-04T20:50:00,9,31510611,158446
OK,82,102,646,82,2014-11-04T20:55:00,5,31511050,158446
OK,78,108,646,78,2014-11-04T21:00:00,7,31511489,158446
OK,68,124,646,68,2014-11-04T21:10:00,6,31511936,158446
OK,84,100,646,84,2014-11-04T21:20:00,5,31512385,158446
OK,75,112,646,75,2014-11-04T21:25:00,2,31513256,158446
OK,73,115,646,73,2014-11-04T21:30:00,9,31513701,158446
OK,77,109,646,77,2014-11-04T21:35:00,17,31514137,158446
OK,101,83,646,101,2014-11-04T21:40:00,12,31514577,158446
OK,89,94,646,89,2014-11-04T21:45:00,7,31515022,158446
OK,77,109,646,77,2014-11-04T21:50:00,8,31515466,158446
OK,74,114,646,74,2014-11-04T21:55:00,8,31515909,158446
OK,98,86,646,98,2014-11-04T22:00:00,14,31516352,158446
OK,99,85,646,99,2014-11-04T22:05:00,11,31516796,158446
OK,95,88,646,95,2014-11-04T22:10:00,7,31517228,158446
OK,78,108,646,78,2014-11-04T22:15:00,7,31517671,158446
OK,81,104,646,81,2014-11-04T22:20:00,9,31518105,158446
OK,86,98,646,86,2014-11-04T22:25:00,10,31518542,158446
OK,103,81,646,103,2014-11-04T22:35:00,3,31518990,158446
OK,82,102,646,82,2014-11-04T22:40:00,10,31519431,158446
OK,78,108,646,78,2014-11-04T22:45:00,12,31519872,158446
OK,74,114,646,74,2014-11-04T22:50:00,6,31520312,158446
OK,98,86,646,98,2014-11-04T22:55:00,5,31520748,158446
OK,98,86,646,98,2014-11-04T23:00:00,0,31521195,158446
OK,89,94,646,89,2014-11-04T23:10:00,6,31521643,158446
OK,75,112,646,75,2014-11-04T23:15:00,1,31522089,158446
OK,72,117,646,72,2014-11-04T23:20:00,1,31522925,158446
OK,88,95,646,88,2014-11-04T23:25:00,2,31523366,158446
OK,100,84,646,100,2014-11-04T23:30:00,6,31523805,158446
OK,93,90,646,93,2014-11-04T23:35:00,6,31524243,158446
OK,94,89,646,94,2014-11-04T23:40:00,4,31524684,158446
OK,84,100,646,84,2014-11-04T23:45:00,8,31525127,158446
OK,76,111,646,76,2014-11-04T23:50:00,5,31525571,158446
OK,102,82,646,102,2014-11-04T23:55:00,3,31525995,158446
OK,96,87,646,96,2014-11-05T00:05:00,2,31526438,158446
OK,98,86,646,98,2014-11-05T00:10:00,8,31526878,158446
OK,96,87,646,96,2014-11-05T00:15:00,8,31527325,158446
OK,86,98,646,86,2014-11-05T00:20:00,4,31527767,158446
OK,95,88,646,95,2014-11-05T00:25:00,4,31528207,158446
OK,107,78,646,107,2014-11-05T00:30:00,2,31528642,158446
OK,97,87,646,97,2014-11-05T00:35:00,6,31529089,158446
OK,89,94,646,89,2014-11-05T00:40:00,2,31529521,158446
OK,84,100,646,84,2014-11-05T00:45:00,3,31529960,158446
OK,84,100,646,84,2014-11-05T00:50:00,3,31530402,158446
OK,126,67,646,126,2014-11-05T00:55:00,1,31530850,158446
OK,102,82,646,102,2014-11-05T01:05:00,3,31531299,158446
OK,86,98,646,86,2014-11-05T01:15:00,0,31532171,158446
OK,86,98,646,86,2014-11-05T01:20:00,0,31532615,158446
OK,97,87,646,97,2014-11-05T01:30:00,10,31533506,158446
OK,97,87,646,97,2014-11-05T01:40:00,2,31533954,158446
OK,103,81,646,103,2014-11-05T01:45:00,2,31534836,158446
OK,96,87,646,96,2014-11-05T01:55:00,7,31535281,158446
OK,96,87,646,96,2014-11-05T02:00:00,6,31536162,158446
OK,91,92,646,91,2014-11-05T02:10:00,4,31536609,158446
OK,97,87,646,97,2014-11-05T02:15:00,4,31537474,158446
OK,97,87,646,97,2014-11-05T02:25:00,2,31537918,158446
OK,100,84,646,100,2014-11-05T02:30:00,4,31538800,158446
OK,98,86,646,98,2014-11-05T02:35:00,4,31539238,158446
OK,94,89,646,94,2014-11-05T02:40:00,2,31539686,158446
OK,95,88,646,95,2014-11-05T02:45:00,3,31540132,158446
OK,95,88,646,95,2014-11-05T02:50:00,4,31540578,158446
OK,101,83,646,101,2014-11-05T02:55:00,3,31541017,158446
OK,99,85,646,99,2014-11-05T03:00:00,3,31541461,158446
OK,69,122,646,69,2014-11-05T03:05:00,1,31541902,158446
OK,69,122,646,69,2014-11-05T03:10:00,1,31542347,158446
OK,97,87,646,97,2014-11-05T03:20:00,11,31542795,158446
OK,99,85,646,99,2014-11-05T03:25:00,2,31543684,158446
OK,99,85,646,99,2014-11-05T03:30:00,3,31544127,158446
OK,101,83,646,101,2014-11-05T03:35:00,3,31544573,158446
OK,93,90,646,93,2014-11-05T03:40:00,3,31545018,158446
OK,93,90,646,93,2014-11-05T03:45:00,7,31545459,158446
OK,99,85,646,99,2014-11-05T03:50:00,11,31545905,158446
OK,94,89,646,94,2014-11-05T04:00:00,11,31546352,158446
OK,98,86,646,98,2014-11-05T04:10:00,8,31547239,158446
OK,94,89,646,94,2014-11-05T04:15:00,16,31548107,158446
OK,101,83,646,101,2014-11-05T04:25:00,12,31548555,158446
OK,99,85,646,99,2014-11-05T04:30:00,13,31549445,158446
OK,98,86,646,98,2014-11-05T04:35:00,10,31549891,158446
OK,102,82,646,102,2014-11-05T04:45:00,11,31550337,158446
OK,102,82,646,102,2014-11-05T04:55:00,20,31551232,158446
OK,100,84,646,100,2014-11-05T05:05:00,23,31551681,158446
OK,104,81,646,104,2014-11-05T05:10:00,22,31552529,158446
OK,98,86,646,98,2014-11-05T05:15:00,20,31552972,158446
OK,88,95,646,88,2014-11-05T05:25:00,21,31553421,158446
OK,96,87,646,96,2014-11-05T05:30:00,26,31553867,158446
OK,97,87,646,97,2014-11-05T05:35:00,29,31554760,158446
OK,97,87,646,97,2014-11-05T05:45:00,30,31555208,158446
OK,95,88,646,95,2014-11-05T05:50:00,27,31556079,158446
OK,87,97,646,87,2014-11-05T06:00:00,30,31556526,158446
OK,75,112,646,75,2014-11-05T06:05:00,26,31557420,158446
OK,83,101,646,83,2014-11-05T06:15:00,39,31557867,158446
OK,79,106,646,79,2014-11-05T06:25:00,33,31558762,158446
OK,84,100,646,84,2014-11-05T06:30:00,42,31559211,158446
OK,82,102,646,82,2014-11-05T06:35:00,40,31559658,158446
OK,81,104,646,81,2014-11-05T06:40:00,29,31560085,158446
OK,87,97,646,87,2014-11-05T06:50:00,49,31560913,158446
OK,84,100,646,84,2014-11-05T07:00:00,53,31561797,158446
OK,76,111,646,76,2014-11-05T07:10:00,41,31562687,158446
OK,72,117,646,72,2014-11-05T07:15:00,42,31563547,158446
OK,82,102,646,82,2014-11-05T07:25:00,46,31563996,158446
OK,73,115,646,73,2014-11-05T07:30:00,36,31564445,158446
OK,76,111,646,76,2014-11-05T07:35:00,33,31564856,158446
OK,77,109,646,77,2014-11-05T07:40:00,45,31565305,158446
OK,77,109,646,77,2014-11-05T07:50:00,34,31566173,158446
OK,79,106,646,79,2014-11-05T08:00:00,34,31567068,158446
OK,77,109,646,77,2014-11-05T08:05:00,29,31567516,158446
OK,80,105,646,80,2014-11-05T08:10:00,28,31567964,158446
OK,80,105,646,80,2014-11-05T08:15:00,31,31568400,158446
OK,87,97,646,87,2014-11-05T08:25:00,34,31569293,158446
OK,75,112,646,75,2014-11-05T08:30:00,31,31570179,158446
OK,77,109,646,77,2014-11-05T08:35:00,39,31570627,158446
OK,95,88,646,95,2014-11-05T08:45:00,11,31571074,158446
OK,77,109,646,77,2014-11-05T08:50:00,27,31571967,158446
OK,83,101,646,83,2014-11-05T09:00:00,25,31572415,158446
OK,80,105,646,80,2014-11-05T09:10:00,25,31573307,158446
OK,92,91,646,92,2014-11-05T09:15:00,22,31574163,158446
OK,93,90,646,93,2014-11-05T09:20:00,18,31574604,158446
OK,84,100,646,84,2014-11-05T09:30:00,26,31575053,158446
OK,95,88,646,95,2014-11-05T09:40:00,24,31575942,158446
OK,95,88,646,95,2014-11-05T09:50:00,31,31576837,158446
OK,81,104,646,81,2014-11-05T09:55:00,23,31577730,158446
OK,92,91,646,92,2014-11-05T10:05:00,27,31578179,158446
OK,96,87,646,96,2014-11-05T10:10:00,25,31578628,158446
OK,97,87,646,97,2014-11-05T10:15:00,23,31579077,158446
OK,95,88,646,95,2014-11-05T10:25:00,36,31579526,158446
OK,77,109,646,77,2014-11-05T10:30:00,31,31579974,158446
OK,87,97,646,87,2014-11-05T10:35:00,35,31580858,158446
OK,102,82,646,102,2014-11-05T10:40:00,31,31581307,158446
OK,88,95,646,88,2014-11-05T10:50:00,28,31581750,158446
OK,93,90,646,93,2014-11-05T10:55:00,35,31582198,158446
OK,76,111,646,76,2014-11-05T11:05:00,37,31583078,158446
OK,86,98,646,86,2014-11-05T11:10:00,37,31583970,158446
