OK,169,61,925,169,2014-10-02T15:25:00,5,28261604,158386
OK,165,63,925,165,2014-10-02T15:30:00,2,28262034,158386
OK,94,110,925,94,2014-10-02T15:40:00,3,28262927,158386
OK,166,62,925,166,2014-10-02T15:45:00,6,28263365,158386
OK,160,65,925,160,2014-10-02T15:50:00,3,28263806,158386
OK,154,67,925,154,2014-10-02T15:55:00,0,28264208,158386
OK,188,55,925,188,2014-10-02T16:00:00,2,28264657,158386
OK,243,42,925,243,2014-10-02T16:05:00,2,28265095,158386
OK,161,64,925,161,2014-10-02T16:10:00,1,28265535,158386
OK,161,64,925,161,2014-10-02T16:15:00,1,28265931,158386
OK,161,64,925,161,2014-10-02T16:20:00,7,28266380,158386
OK,161,64,925,161,2014-10-02T16:25:00,11,28266829,158386
OK,160,65,925,160,2014-10-02T16:30:00,4,28267152,158386
OK,150,69,925,150,2014-10-02T16:35:00,0,28267601,158386
OK,150,69,925,150,2014-10-02T16:40:00,0,28268050,158386
OK,218,47,925,218,2014-10-02T16:45:00,2,28268492,158386
OK,218,47,925,218,2014-10-02T16:50:00,0,28268941,158386
OK,150,69,925,150,2014-10-02T16:55:00,3,28269390,158386
OK,150,69,925,150,2014-10-02T17:00:00,5,28269825,158386
OK,150,69,925,150,2014-10-02T17:05:00,3,28270274,158386
OK,146,71,925,146,2014-10-02T17:10:00,0,28270708,158386
OK,146,71,925,146,2014-10-02T17:15:00,0,28271157,158386
OK,145,71,925,145,2014-10-02T17:20:00,1,28271587,158386
OK,163,63,925,163,2014-10-02T17:25:00,3,28272035,158386
OK,175,59,925,175,2014-10-02T17:30:00,2,28272471,158386
OK,163,63,925,163,2014-10-02T17:35:00,0,28272912,158386
OK,163,63,925,163,2014-10-02T17:40:00,0,28273360,158386
OK,158,65,925,158,2014-10-02T17:45:00,2,28273806,158386
OK,149,69,925,149,2014-10-02T17:50:00,1,28274255,158386
OK,149,69,925,149,2014-10-02T17:55:00,0,28274588,158386
OK,149,69,925,149,2014-10-02T18:00:00,1,28275029,158386
OK,149,69,925,149,2014-10-02T18:05:00,0,28275468,158386
OK,149,69,925,149,2014-10-02T18:10:00,0,28275913,158386
OK,149,69,925,149,2014-10-02T18:15:00,0,28276359,158386
OK,149,69,925,149,2014-10-02T18:20:00,0,28276755,158386
OK,149,69,925,149,2014-10-02T18:30:00,0,28277204,158386
OK,188,55,925,188,2014-10-02T18:35:00,3,28277653,158386
OK,188,55,925,188,2014-10-02T18:40:00,0,28278022,158386
OK,152,68,925,152,2014-10-02T18:45:00,0,28278450,158386
OK,158,65,925,158,2014-10-02T19:00:00,0,28278899,158386
OK,158,65,925,158,2014-10-02T19:05:00,0,28279348,158386
OK,158,65,925,158,2014-10-02T19:10:00,0,28279793,158386
OK,152,68,925,152,2014-10-02T19:15:00,1,28280234,158386
OK,152,68,925,152,2014-10-02T19:20:00,0,28280681,158386
OK,183,56,925,183,2014-10-02T19:25:00,1,28281085,158386
OK,183,56,925,183,2014-10-02T19:35:00,0,28281983,158386
OK,183,56,925,183,2014-10-02T19:40:00,0,28282414,158386
OK,183,56,925,183,2014-10-02T19:45:00,0,28282862,158386
OK,183,56,925,183,2014-10-02T19:50:00,0,28283310,158386
OK,110,94,925,110,2014-10-02T19:55:00,1,28283740,158386
OK,110,94,925,110,2014-10-02T20:00:00,0,28284110,158386
OK,153,68,925,153,2014-10-02T20:05:00,2,28284559,158386
OK,157,66,925,157,2014-10-02T20:10:00,0,28284895,158386
OK,173,60,925,173,2014-10-02T20:15:00,0,28285342,158386
OK,173,60,925,173,2014-10-02T20:20:00,0,28285778,158386
OK,173,60,925,173,2014-10-02T20:25:00,0,28286193,158386
OK,187,55,925,187,2014-10-02T20:35:00,0,28287045,158386
OK,166,62,925,166,2014-10-02T20:40:00,1,28287476,158386
OK,146,71,925,146,2014-10-03T22:35:00,2,28291756,158386
OK,146,71,925,146,2014-10-03T22:40:00,0,28292205,158386
OK,146,71,925,146,2014-10-03T22:45:00,0,28292654,158386
OK,146,71,925,146,2014-10-03T22:50:00,0,28293100,158386
OK,146,71,925,146,2014-10-03T22:55:00,0,28293549,158386
OK,146,71,925,146,2014-10-03T23:00:00,0,28293998,158386
OK,146,71,925,146,2014-10-03T23:05:00,0,28294427,158386
OK,146,71,925,146,2014-10-03T23:10:00,0,28294863,158386
OK,146,71,925,146,2014-10-03T23:15:00,0,28295303,158386
OK,147,70,925,147,2014-10-03T23:25:00,2,28295752,158386
OK,134,77,925,134,2014-10-03T23:30:00,0,28296195,158386
OK,141,73,925,141,2014-10-03T23:35:00,2,28296644,158386
OK,132,78,925,132,2014-10-03T23:40:00,1,28297047,158386
OK,132,78,925,132,2014-10-03T23:45:00,0,28297474,158386
OK,132,78,925,132,2014-10-03T23:55:00,0,28298372,158386
OK,163,63,925,163,2014-10-04T00:00:00,1,28298749,158386
OK,163,63,925,163,2014-10-04T00:15:00,0,28299353,158386
OK,163,63,925,163,2014-10-04T00:20:00,0,28299802,158386
OK,163,63,925,163,2014-10-04T00:25:00,0,28300238,158386
OK,142,73,925,142,2014-10-04T00:30:00,1,28300681,158386
OK,142,73,925,142,2014-10-04T00:35:00,0,28301130,158386
OK,142,73,925,142,2014-10-04T00:40:00,0,28301505,158386
OK,142,73,925,142,2014-10-04T00:45:00,0,28301954,158386
OK,131,79,925,131,2014-10-04T00:50:00,1,28302402,158386
OK,131,79,925,131,2014-10-04T00:55:00,0,28302851,158386
OK,131,79,925,131,2014-10-04T01:00:00,0,28303263,158386
OK,131,79,925,131,2014-10-04T01:05:00,0,28303712,158386
OK,131,79,925,131,2014-10-04T01:10:00,0,28304140,158386
OK,131,79,925,131,2014-10-04T01:15:00,0,28304589,158386
OK,131,79,925,131,2014-10-04T01:20:00,0,28305033,158386
OK,131,79,925,131,2014-10-04T01:25:00,0,28305479,158386
OK,131,79,925,131,2014-10-04T01:30:00,0,28305924,158386
OK,166,62,925,166,2014-10-04T01:35:00,0,28306371,158386
OK,166,62,925,166,2014-10-04T01:40:00,0,28306797,158386
OK,166,62,925,166,2014-10-04T01:45:00,0,28307241,158386
OK,166,62,925,166,2014-10-04T01:50:00,0,28307688,158386
OK,151,69,925,151,2014-10-04T01:55:00,1,28308134,158386
OK,151,69,925,151,2014-10-04T02:00:00,1,28308578,158386
OK,151,69,925,151,2014-10-04T02:05:00,0,28309024,158386
OK,151,69,925,151,2014-10-04T02:10:00,0,28309473,158386
OK,151,69,925,151,2014-10-04T02:15:00,0,28309903,158386
OK,151,69,925,151,2014-10-04T02:20:00,0,28310352,158386
OK,151,69,925,151,2014-10-04T02:25:00,0,28310782,158386
OK,151,69,925,151,2014-10-04T02:30:00,0,28311230,158386
OK,151,69,925,151,2014-10-04T02:35:00,0,28311679,158386
OK,151,69,925,151,2014-10-04T02:40:00,0,28312117,158386
OK,151,69,925,151,2014-10-04T02:45:00,0,28312561,158386
OK,151,69,925,151,2014-10-04T02:50:00,0,28313010,158386
OK,151,69,925,151,2014-10-04T02:55:00,0,28313450,158386
OK,150,69,925,150,2014-10-04T03:00:00,1,28313894,158386
OK,150,69,925,150,2014-10-04T03:05:00,0,28314338,158386
OK,150,69,925,150,2014-10-04T03:10:00,0,28314787,158386
OK,150,69,925,150,2014-10-04T03:15:00,0,28315236,158386
OK,150,69,925,150,2014-10-04T03:20:00,0,28315606,158386
OK,150,69,925,150,2014-10-04T03:25:00,0,28316054,158386
OK,150,69,925,150,2014-10-04T03:30:00,0,28316502,158386
OK,150,69,925,150,2014-10-04T03:35:00,0,28316950,158386
OK,150,69,925,150,2014-10-04T03:40:00,0,28317393,158386
OK,146,71,925,146,2014-10-04T03:45:00,1,28317842,158386
OK,146,71,925,146,2014-10-04T03:50:00,1,28318193,158386
OK,146,71,925,146,2014-10-04T03:55:00,0,28318642,158386
OK,146,71,925,146,2014-10-04T04:00:00,0,28319089,158386
OK,146,71,925,146,2014-10-04T04:05:00,0,28319538,158386
OK,146,71,925,146,2014-10-04T04:10:00,0,28319973,158386
OK,157,66,925,157,2014-10-04T04:20:00,1,28320422,158386
OK,157,66,925,157,2014-10-04T04:25:00,1,28320871,158386
OK,157,66,925,157,2014-10-04T04:30:00,0,28321316,158386
OK,157,66,925,157,2014-10-04T04:35:00,0,28321758,158386
OK,159,65,925,159,2014-10-04T04:40:00,2,28322207,158386
OK,168,62,925,168,2014-10-04T04:45:00,4,28322564,158386
OK,169,61,925,169,2014-10-04T04:50:00,2,28323013,158386
OK,147,70,925,147,2014-10-04T04:55:00,2,28323449,158386
OK,141,73,925,141,2014-10-04T05:00:00,2,28323891,158386
OK,150,69,925,150,2014-10-04T05:05:00,0,28324340,158386
OK,150,69,925,150,2014-10-04T05:10:00,0,28324788,158386
OK,150,69,925,150,2014-10-04T05:15:00,0,28325225,158386
OK,150,69,925,150,2014-10-04T05:20:00,0,28325672,158386
OK,150,69,925,150,2014-10-04T05:25:00,0,28326121,158386
OK,150,69,925,150,2014-10-04T05:30:00,0,28326552,158386
OK,150,69,925,150,2014-10-04T05:35:00,0,28327001,158386
OK,190,54,925,190,2014-10-04T05:40:00,1,28327435,158386
OK,166,62,925,166,2014-10-04T05:45:00,1,28327840,158386
OK,166,62,925,166,2014-10-04T05:50:00,0,28328289,158386
OK,115,90,925,115,2014-10-04T05:55:00,1,28328738,158386
OK,115,90,925,115,2014-10-04T06:00:00,0,28329187,158386
OK,115,90,925,115,2014-10-04T06:05:00,0,28329634,158386
OK,115,90,925,115,2014-10-04T06:10:00,0,28330078,158386
OK,149,69,925,149,2014-10-04T06:15:00,2,28330527,158386
OK,163,63,925,163,2014-10-04T06:20:00,1,28330960,158386
OK,137,76,925,137,2014-10-04T06:25:00,1,28331409,158386
OK,175,59,925,175,2014-10-04T06:30:00,2,28331843,158386
OK,156,66,925,156,2014-10-04T06:35:00,2,28332292,158386
OK,161,64,925,161,2014-10-04T06:40:00,1,28332707,158386
OK,161,64,925,161,2014-10-04T06:45:00,1,28333155,158386
OK,178,58,925,178,2014-10-04T06:50:00,2,28333592,158386
OK,148,70,925,148,2014-10-04T06:55:00,2,28334034,158386
OK,146,71,925,146,2014-10-04T07:00:00,2,28334470,158386
OK,147,70,925,147,2014-10-04T07:05:00,2,28334917,158386
OK,151,69,925,151,2014-10-04T07:10:00,0,28335344,158386
OK,154,67,925,154,2014-10-04T07:15:00,4,28335793,158386
OK,152,68,925,152,2014-10-04T07:20:00,4,28336235,158386
OK,151,69,925,151,2014-10-04T07:25:00,1,28336682,158386
OK,166,62,925,166,2014-10-04T07:30:00,2,28337044,158386
OK,181,57,925,181,2014-10-04T07:35:00,3,28337493,158386
OK,168,62,925,168,2014-10-04T07:40:00,2,28337934,158386
OK,175,59,925,175,2014-10-04T07:45:00,4,28338381,158386
OK,174,59,925,174,2014-10-04T07:50:00,4,28338817,158386
OK,176,59,925,176,2014-10-04T07:55:00,7,28339266,158386
OK,172,60,925,172,2014-10-04T08:00:00,7,28339714,158386
OK,159,65,925,159,2014-10-04T08:10:00,3,28340163,158386
OK,156,66,925,156,2014-10-04T08:15:00,5,28340612,158386
OK,168,62,925,168,2014-10-04T08:20:00,9,28341042,158386
OK,182,57,925,182,2014-10-04T08:25:00,4,28341490,158386
OK,157,66,925,157,2014-10-04T08:30:00,2,28341937,158386
OK,167,62,925,167,2014-10-04T08:35:00,5,28342385,158386
OK,169,61,925,169,2014-10-04T08:40:00,5,28342824,158386
OK,159,65,925,159,2014-10-04T08:45:00,4,28343273,158386
OK,151,69,925,151,2014-10-04T08:50:00,9,28343722,158386
OK,162,64,925,162,2014-10-04T09:00:00,6,28344171,158386
OK,145,71,925,145,2014-10-04T09:05:00,4,28344891,158386
OK,170,61,925,170,2014-10-04T09:10:00,3,28345340,158386
OK,167,62,925,167,2014-10-04T09:15:00,5,28345737,158386
OK,155,67,925,155,2014-10-04T09:20:00,1,28346180,158386
OK,141,73,925,141,2014-10-04T09:25:00,3,28346623,158386
OK,178,58,925,178,2014-10-04T09:30:00,4,28347067,158386
OK,163,63,925,163,2014-10-04T09:35:00,2,28347516,158386
OK,161,64,925,161,2014-10-04T09:40:00,2,28347963,158386
OK,160,65,925,160,2014-10-04T09:45:00,4,28348401,158386
OK,160,65,925,160,2014-10-04T09:50:00,3,28348845,158386
OK,167,62,925,167,2014-10-04T09:55:00,7,28349294,158386
OK,170,61,925,170,2014-10-04T10:00:00,9,28349634,158386
OK,171,60,925,171,2014-10-04T10:05:00,3,28350072,158386
OK,165,63,925,165,2014-10-04T10:10:00,4,28350518,158386
OK,161,64,925,161,2014-10-04T10:15:00,8,28350896,158386
OK,156,66,925,156,2014-10-04T10:20:00,5,28351344,158386
OK,156,66,925,156,2014-10-04T10:25:00,0,28351784,158386
OK,177,58,925,177,2014-10-04T10:30:00,4,28352232,158386
OK,177,58,925,177,2014-10-04T10:35:00,6,28352676,158386
OK,168,62,925,168,2014-10-04T10:40:00,3,28353124,158386
OK,161,64,925,161,2014-10-04T10:45:00,2,28353572,158386
OK,168,62,925,168,2014-10-04T10:50:00,3,28354021,158386
OK,152,68,925,152,2014-10-04T10:55:00,8,28354457,158386
OK,150,69,925,150,2014-10-04T11:00:00,9,28354904,158386
OK,150,69,925,150,2014-10-04T11:05:00,2,28355350,158386
OK,140,74,925,140,2014-10-04T11:10:00,3,28355700,158386
OK,159,65,925,159,2014-10-04T11:15:00,5,28356149,158386
OK,160,65,925,160,2014-10-04T11:20:00,4,28356579,158386
OK,146,71,925,146,2014-10-04T11:25:00,2,28357028,158386
OK,146,71,925,146,2014-10-04T11:30:00,1,28357462,158386
OK,173,60,925,173,2014-10-04T11:35:00,1,28357909,158386
OK,171,60,925,171,2014-10-04T11:40:00,2,28358337,158386
OK,170,61,925,170,2014-10-04T11:45:00,1,28358786,158386
OK,155,67,925,155,2014-10-04T11:50:00,6,28359222,158386
OK,155,67,925,155,2014-10-04T11:55:00,7,28359671,158386
OK,143,72,925,143,2014-10-04T12:00:00,1,28360048,158386
OK,156,66,925,156,2014-10-04T12:05:00,2,28360497,158386
OK,153,68,925,153,2014-10-04T12:10:00,3,28360932,158386
OK,152,68,925,152,2014-10-04T12:15:00,2,28361381,158386
OK,175,59,925,175,2014-10-04T12:20:00,1,28361812,158386
OK,171,60,925,171,2014-10-04T12:25:00,3,28362261,158386
OK,142,73,925,142,2014-10-04T12:30:00,1,28362688,158386
OK,159,65,925,159,2014-10-04T12:35:00,3,28363137,158386
OK,201,51,925,201,2014-10-04T12:40:00,3,28363574,158386
OK,175,59,925,175,2014-10-04T12:45:00,4,28364022,158386
OK,169,61,925,169,2014-10-04T12:50:00,3,28364469,158386
OK,168,62,925,168,2014-10-04T12:55:00,5,28364900,158386
OK,166,62,925,166,2014-10-04T13:00:00,4,28365349,158386
OK,170,61,925,170,2014-10-04T13:05:00,3,28365795,158386
OK,170,61,925,170,2014-10-04T13:10:00,0,28366238,158386
OK,143,72,925,143,2014-10-04T13:15:00,4,28366674,158386
OK,149,69,925,149,2014-10-04T13:20:00,5,28367123,158386
OK,153,68,925,153,2014-10-04T13:25:00,2,28367572,158386
OK,158,65,925,158,2014-10-04T13:30:00,1,28367962,158386
OK,133,78,925,133,2014-10-04T13:35:00,1,28368411,158386
OK,155,67,925,155,2014-10-04T13:40:00,6,28368813,158386
OK,174,59,925,174,2014-10-04T13:45:00,2,28369262,158386
OK,141,73,925,141,2014-10-04T13:50:00,1,28369711,158386
OK,144,72,925,144,2014-10-04T13:55:00,2,28370074,158386
OK,148,70,925,148,2014-10-04T14:00:00,0,28370523,158386
OK,148,70,925,148,2014-10-04T14:05:00,0,28370972,158386
OK,155,67,925,155,2014-10-04T14:10:00,3,28371421,158386
OK,163,63,925,163,2014-10-04T14:15:00,4,28371864,158386
OK,164,63,925,164,2014-10-04T14:20:00,2,28372299,158386
OK,111,93,925,111,2014-10-04T14:25:00,2,28372748,158386
OK,150,69,925,150,2014-10-04T14:30:00,5,28373190,158386
OK,152,68,925,152,2014-10-04T14:35:00,3,28373639,158386
OK,164,63,925,164,2014-10-04T14:40:00,2,28374045,158386
OK,159,65,925,159,2014-10-04T14:45:00,2,28374494,158386
OK,157,66,925,157,2014-10-04T14:50:00,4,28374911,158386
OK,154,67,925,154,2014-10-04T14:55:00,3,28375360,158386
OK,170,61,925,170,2014-10-04T15:00:00,1,28375800,158386
OK,211,49,925,211,2014-10-04T15:05:00,2,28376249,158386
OK,179,58,925,179,2014-10-04T15:10:00,3,28376685,158386
OK,170,61,925,170,2014-10-04T15:15:00,0,28377134,158386
OK,167,62,925,167,2014-10-04T15:20:00,3,28377578,158386
OK,163,63,925,163,2014-10-04T15:25:00,1,28378027,158386
OK,170,61,925,170,2014-10-04T15:30:00,9,28378451,158386
OK,169,61,925,169,2014-10-04T15:35:00,10,28378900,158386
OK,148,70,925,148,2014-10-04T15:40:00,2,28379264,158386
OK,147,70,925,147,2014-10-04T15:45:00,1,28379713,158386
OK,155,67,925,155,2014-10-04T15:50:00,1,28380152,158386
OK,155,67,925,155,2014-10-04T15:55:00,1,28380600,158386
OK,155,67,925,155,2014-10-04T16:00:00,0,28381034,158386
OK,155,67,925,155,2014-10-04T16:05:00,0,28381483,158386
OK,150,69,925,150,2014-10-04T16:10:00,4,28381910,158386
OK,151,69,925,151,2014-10-04T16:15:00,5,28382359,158386
OK,157,66,925,157,2014-10-04T16:20:00,2,28382772,158386
OK,158,65,925,158,2014-10-04T16:25:00,1,28383221,158386
OK,158,65,925,158,2014-10-04T16:30:00,0,28383643,158386
OK,158,65,925,158,2014-10-04T16:35:00,0,28384091,158386
OK,158,65,925,158,2014-10-04T16:40:00,0,28384536,158386
OK,151,69,925,151,2014-10-04T16:45:00,1,28384985,158386
OK,162,64,925,162,2014-10-04T16:50:00,1,28385426,158386
OK,155,67,925,155,2014-10-04T16:55:00,2,28385870,158386
OK,155,67,925,155,2014-10-04T17:00:00,2,28386317,158386
OK,143,72,925,143,2014-10-04T17:05:00,1,28386766,158386
OK,143,72,925,143,2014-10-04T17:10:00,0,28387215,158386
OK,138,75,925,138,2014-10-04T17:15:00,1,28387562,158386
OK,138,75,925,138,2014-10-04T17:20:00,1,28388002,158386
OK,143,72,925,143,2014-10-04T17:25:00,0,28388447,158386
OK,164,63,925,164,2014-10-04T17:30:00,1,28388895,158386
OK,164,63,925,164,2014-10-04T17:35:00,1,28389270,158386
OK,164,63,925,164,2014-10-04T17:40:00,0,28389719,158386
OK,164,63,925,164,2014-10-04T17:45:00,0,28390168,158386
OK,164,63,925,164,2014-10-04T17:50:00,0,28390579,158386
OK,164,63,925,164,2014-10-04T17:55:00,0,28391027,158386
OK,164,63,925,164,2014-10-04T18:00:00,0,28391469,158386
OK,164,63,925,164,2014-10-04T18:05:00,0,28391918,158386
OK,167,62,925,167,2014-10-04T18:10:00,2,28392348,158386
OK,167,62,925,167,2014-10-04T18:15:00,2,28392797,158386
OK,143,72,925,143,2014-10-04T18:20:00,1,28393241,158386
OK,143,72,925,143,2014-10-04T18:25:00,1,28393647,158386
OK,143,72,925,143,2014-10-04T18:30:00,0,28394096,158386
OK,143,72,925,143,2014-10-04T18:35:00,0,28394536,158386
OK,143,72,925,143,2014-10-04T18:40:00,0,28394980,158386
OK,159,65,925,159,2014-10-04T18:45:00,1,28395428,158386
OK,171,60,925,171,2014-10-04T18:50:00,2,28395877,158386
OK,183,56,925,183,2014-10-04T18:55:00,1,28396320,158386
OK,183,56,925,183,2014-10-04T19:00:00,0,28396761,158386
OK,183,56,925,183,2014-10-04T19:05:00,0,28397210,158386
OK,183,56,925,183,2014-10-04T19:10:00,0,28397659,158386
OK,237,43,925,237,2014-10-04T19:15:00,1,28397974,158386
OK,237,43,925,237,2014-10-04T19:20:00,1,28398423,158386
OK,237,43,925,237,2014-10-04T19:25:00,0,28398871,158386
OK,178,58,925,178,2014-10-04T19:30:00,2,28399309,158386
OK,178,58,925,178,2014-10-04T19:35:00,2,28399758,158386
OK,146,71,925,146,2014-10-04T19:40:00,0,28400200,158386
OK,177,58,925,177,2014-10-04T19:45:00,1,28400649,158386
OK,169,61,925,169,2014-10-04T19:50:00,3,28401095,158386
OK,138,75,925,138,2014-10-04T19:55:00,1,28401543,158386
OK,138,75,925,138,2014-10-04T20:00:00,0,28401992,158386
OK,167,62,925,167,2014-10-04T20:05:00,1,28402386,158386
OK,167,62,925,167,2014-10-04T20:10:00,0,28402833,158386
OK,167,62,925,167,2014-10-04T20:15:00,0,28403278,158386
OK,167,62,925,167,2014-10-04T20:20:00,0,28403727,158386
OK,167,62,925,167,2014-10-04T20:25:00,0,28404169,158386
OK,167,62,925,167,2014-10-04T20:30:00,0,28404616,158386
OK,167,62,925,167,2014-10-04T20:35:00,0,28405059,158386
OK,181,57,925,181,2014-10-04T20:40:00,1,28405508,158386
OK,184,56,925,184,2014-10-04T20:45:00,2,28405956,158386
OK,187,55,925,187,2014-10-04T20:50:00,0,28406405,158386
OK,187,55,925,187,2014-10-04T20:55:00,0,28406849,158386
OK,187,55,925,187,2014-10-04T21:00:00,0,28407298,158386
OK,187,55,925,187,2014-10-04T21:05:00,0,28407721,158386
OK,187,55,925,187,2014-10-04T21:10:00,0,28408170,158386
OK,187,55,925,187,2014-10-04T21:15:00,0,28408619,158386
OK,187,55,925,187,2014-10-04T21:20:00,0,28409059,158386
OK,187,55,925,187,2014-10-04T21:25:00,0,28409508,158386
OK,187,55,925,187,2014-10-04T21:30:00,0,28409957,158386
OK,73,142,925,73,2014-10-04T21:35:00,1,28410401,158386
OK,73,142,925,73,2014-10-04T21:40:00,0,28410849,158386
OK,73,142,925,73,2014-10-04T21:45:00,0,28411297,158386
OK,171,60,925,171,2014-10-04T21:50:00,1,28411741,158386
OK,171,60,925,171,2014-10-04T21:55:00,0,28412169,158386
OK,171,60,925,171,2014-10-04T22:00:00,0,28412618,158386
OK,125,83,925,125,2014-10-04T22:05:00,3,28413047,158386
OK,139,74,925,139,2014-10-04T22:10:00,4,28413495,158386
OK,166,62,925,166,2014-10-04T22:15:00,1,28413943,158386
OK,166,62,925,166,2014-10-04T22:20:00,0,28414392,158386
OK,166,62,925,166,2014-10-04T22:25:00,0,28414802,158386
OK,166,62,925,166,2014-10-04T22:30:00,0,28415214,158386
OK,166,62,925,166,2014-10-04T22:35:00,0,28415663,158386
OK,166,62,925,166,2014-10-04T22:40:00,0,28416112,158386
OK,166,62,925,166,2014-10-04T22:45:00,0,28416553,158386
OK,166,62,925,166,2014-10-04T22:50:00,0,28416987,158386
OK,166,62,925,166,2014-10-04T22:55:00,0,28417388,158386
OK,157,66,925,157,2014-10-04T23:00:00,2,28417802,158386
OK,157,66,925,157,2014-10-04T23:05:00,2,28418185,158386
OK,157,66,925,157,2014-10-04T23:25:00,0,28419080,158386
OK,156,66,925,156,2014-10-04T23:30:00,1,28419529,158386
OK,171,60,925,171,2014-10-04T23:35:00,1,28419976,158386
OK,171,60,925,171,2014-10-04T23:40:00,1,28420425,158386
OK,171,60,925,171,2014-10-04T23:45:00,0,28420872,158386
OK,171,60,925,171,2014-10-04T23:50:00,0,28421274,158386
OK,147,70,925,147,2014-10-04T23:55:00,1,28421722,158386
OK,147,70,925,147,2014-10-05T00:00:00,1,28422128,158386
OK,103,101,925,103,2014-10-05T00:05:00,1,28422577,158386
OK,103,101,925,103,2014-10-05T00:10:00,0,28423026,158386
OK,103,101,925,103,2014-10-05T00:15:00,0,28423475,158386
OK,103,101,925,103,2014-10-05T00:20:00,0,28423924,158386
OK,257,40,925,257,2014-10-05T00:25:00,0,28424373,158386
OK,257,40,925,257,2014-10-05T00:30:00,0,28424810,158386
OK,257,40,925,257,2014-10-05T00:35:00,0,28425249,158386
OK,257,40,925,257,2014-10-05T00:40:00,0,28425676,158386
OK,257,40,925,257,2014-10-05T00:45:00,0,28426079,158386
OK,257,40,925,257,2014-10-05T00:50:00,0,28426528,158386
OK,257,40,925,257,2014-10-05T00:55:00,0,28426950,158386
OK,257,40,925,257,2014-10-05T01:00:00,0,28427398,158386
OK,257,40,925,257,2014-10-05T01:05:00,0,28427847,158386
OK,257,40,925,257,2014-10-05T01:10:00,0,28428275,158386
OK,257,40,925,257,2014-10-05T01:15:00,0,28428724,158386
OK,257,40,925,257,2014-10-05T01:20:00,0,28429167,158386
OK,257,40,925,257,2014-10-05T01:25:00,0,28429614,158386
OK,257,40,925,257,2014-10-05T01:30:00,0,28430063,158386
OK,257,40,925,257,2014-10-05T01:40:00,0,28430512,158386
OK,160,65,925,160,2014-10-05T01:45:00,2,28430960,158386
OK,170,61,925,170,2014-10-05T01:50:00,1,28431403,158386
OK,170,61,925,170,2014-10-05T01:55:00,0,28431844,158386
OK,170,61,925,170,2014-10-05T02:00:00,0,28432293,158386
OK,170,61,925,170,2014-10-05T02:05:00,0,28432731,158386
OK,170,61,925,170,2014-10-05T02:10:00,0,28433180,158386
